page|71
项目|2021 年度|2020 年度
一、营业总收入|2,380,482,131.93|2,947,576,076.91
其中：营业收入|2,380,482,131.93|2,947,576,076.91
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,432,260,778.46|1,705,378,336.78
其中：营业成本|775,727,027.62|942,676,612.67
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
page|72
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|451,498,367.32|593,643,021.43
销售费用|88,393,809.52|123,433,231.96
管理费用|136,384,154.95|72,423,032.98
研发费用|2,934,366.61|
财务费用|-22,676,947.56|-26,797,562.26
其中：利息费用|1,976,158.37|6,748,059.15
利息收入|25,008,509.21|33,893,724.81
加：其他收益|798,631.12|4,225,321.26
投资收益（损失以“－”号填列）|17,521,979.49|-5,342,576.47
其中：对联营企业和合营企业的投资收益|-8,035,647.41|-34,844,370.85
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-2,835,058.38|-198,330.17
资产减值损失（损失以“-”号填列）|-4,833,988.38|-66,026,566.22
资产处置收益（损失以“-”号填列）||-35,857.93
三、营业利润（亏损以“－”号填列）|958,872,917.32|1,174,819,730.60
加：营业外收入|693,424.11|930,280.17
减：营业外支出|2,316,901.37|4,033,051.79
四、利润总额（亏损总额以“－”号填列）|957,249,440.06|1,171,716,958.98
减：所得税费用|249,757,264.73|337,836,829.63
五、净利润（净亏损以“－”号填列）|707,492,175.33|833,880,129.35
（一）按经营持续性分类||
page|73
1.持续经营净利润（净亏损以“－”号填列）|707,492,175.33|833,880,129.35
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|707,643,758.24|834,255,798.05
2.少数股东损益|-151,582.91|-375,668.70
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|707,492,175.33|833,880,129.35
page|74
归属于母公司所有者的综合收益总额|707,643,758.24|834,255,798.05
归属于少数股东的综合收益总额|-151,582.91|-375,668.70
八、每股收益：||
（一）基本每股收益|0.8746|1.0311
（二）稀释每股收益|0.8746|1.0311
