page|76
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,498,361,671.28|2,062,959,733.99
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|332,348.34|
收到其他与经营活动有关的现金|37,084,984.26|65,182,681.47
经营活动现金流入小计|1,535,779,003.88|2,128,142,415.46
购买商品、接受劳务支付的现金|735,066,740.41|444,135,935.23
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
page|77
支付给职工以及为职工支付的现金|110,296,135.37|97,357,888.21
支付的各项税费|749,958,136.84|839,503,366.88
支付其他与经营活动有关的现金|152,607,837.86|73,686,137.29
经营活动现金流出小计|1,747,928,850.48|1,454,683,327.61
经营活动产生的现金流量净额|-212,149,846.60|673,459,087.85
二、投资活动产生的现金流量：||
收回投资收到的现金|9,565,486,500.24|9,766,714,941.40
取得投资收益收到的现金|27,093,524.72|33,275,129.25
处置固定资产、无形资产和其他长期资产收回的现金净额|10,308.00|90,600.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|9,592,590,332.96|9,800,080,670.65
购建固定资产、无形资产和其他长期资产支付的现金|12,133,420.80|99,976,695.73
投资支付的现金|9,155,933,940.77|9,812,181,765.45
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|9,168,067,361.57|9,912,158,461.18
投资活动产生的现金流量净额|424,522,971.39|-112,077,790.53
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||
收到其他与筹资活动有关的现金||
筹资活动现金流入小计||
偿还债务支付的现金|210,000,000.00|740,500,000.00
分配股利、利润或偿付利息支付的现金|105,527,388.47|52,926,563.75
其中：子公司支付给少数股东的股利、利润||
page|78
支付其他与筹资活动有关的现金|1,349,463.00|
筹资活动现金流出小计|316,876,851.47|793,426,563.75
筹资活动产生的现金流量净额|-316,876,851.47|-793,426,563.75
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|-104,503,726.68|-232,045,266.43
加：期初现金及现金等价物余额|1,888,091,173.92|2,120,136,440.35
六、期末现金及现金等价物余额|1,783,587,447.24|1,888,091,173.92
