page|153
项目|2019 年度|2018 年度
一、营业总收入|5,066,249,288.51|7,748,829,529.79
其中：营业收入|5,066,249,288.51|7,748,829,529.79
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|5,850,970,537.13|7,410,027,054.87
其中：营业成本|4,279,353,743.62|5,750,655,692.24
利息支出||
手续费及佣金支出||
退保金||
page|154
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|14,153,446.61|9,268,732.37
销售费用|59,988,638.63|120,006,003.57
管理费用|587,845,688.43|687,805,764.45
研发费用|218,491,070.96|294,797,319.15
财务费用|691,137,948.88|547,493,543.09
其中：利息费用|693,662,602.22|564,524,759.77
利息收入|26,491,916.52|35,607,877.67
加：其他收益|40,683,140.44|24,002,537.19
投资收益（损失以“－”号填列）|172,526,063.50|109,865,771.90
其中：对联营企业和合营企业的投资收益|-29,669,885.71|-29,571,070.13
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|12,430,543.77|
信用减值损失（损失以“-”号填列）|-281,315,709.94|
资产减值损失（损失以“-”号填列）|-187,668,459.02|-140,281,982.12
资产处置收益（损失以“-”号填列）|10,496,924.72|2,098,241.13
三、营业利润（亏损以“－”号填列）|-1,017,568,745.15|334,487,043.02
加：营业外收入|1,638,070.98|2,822,203.41
减：营业外支出|24,133,744.66|4,713,658.24
四、利润总额（亏损总额以“－”号填列）|-1,040,064,418.83|332,595,588.19
减：所得税费用|-117,809,771.27|32,922,154.51
page|155
五、净利润（净亏损以“－”号填列）|-922,254,647.56|299,673,433.68
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-922,254,647.56|299,673,433.68
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|-912,119,706.04|304,293,802.41
2.少数股东损益|-10,134,941.52|-4,620,368.73
六、其他综合收益的税后净额|807,450.98|
归属母公司所有者的其他综合收益的税后净额|807,450.98|
（一）不能重分类进损益的其他综合收益|807,450.98|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|807,450.98|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
page|156
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-921,447,196.58|299,673,433.68
归属于母公司所有者的综合收益总额|-911,312,255.06|304,293,802.41
归属于少数股东的综合收益总额|-10,134,941.52|-4,620,368.73
八、每股收益：||
（一）基本每股收益|-0.39|0.13
（二）稀释每股收益|-0.34|0.13
