page|85
项目|2019 年度|2018 年度
一、营业总收入|13,829,217,053.36|12,460,909,715.71
其中：营业收入|13,829,217,053.36|12,460,909,715.71
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|13,571,346,868.94|12,091,289,407.29
其中：营业成本|12,680,536,046.90|11,230,526,132.35
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|61,776,738.17|64,003,674.29
销售费用|37,640,617.10|36,358,861.26
管理费用|506,543,682.79|474,145,719.43
研发费用|231,007,219.97|238,968,846.68
财务费用|53,842,564.01|47,286,173.28
其中：利息费用|52,559,637.42|51,843,653.74
利息收入|2,447,709.64|2,073,408.19
加：其他收益|4,690,994.00|9,581,018.49
投资收益（损失以“－”号填列）|-1,304,129.73|8,853,491.43
其中：对联营企业和合营企业的投资收益|-32,778.20|-72,492.40
page|86
以摊余成本计量的金融资产终止确认收益||0.00
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-4,659,202.86|-985,500.00
信用减值损失（损失以“-”号填列）|8,729,364.96|0.00
资产减值损失（损失以“-”号填列）|-67,458,772.29|-31,626,354.82
资产处置收益（损失以“-”号填列）|541.84|1,334,357.27
三、营业利润（亏损以“－”号填列）|197,868,980.34|356,777,320.79
加：营业外收入|7,823,537.85|11,783,617.52
减：营业外支出|10,911,423.90|16,945,434.43
四、利润总额（亏损总额以“－”号填列）|194,781,094.29|351,615,503.88
减：所得税费用|39,133,229.62|92,400,277.42
五、净利润（净亏损以“－”号填列）|155,647,864.67|259,215,226.46
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|155,647,864.67|259,215,226.46
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|159,789,350.80|270,411,427.80
2.少数股东损益|-4,141,486.13|-11,196,201.34
六、其他综合收益的税后净额|162,163.90|-269,892.87
归属母公司所有者的其他综合收益的税后净额|162,163.90|-269,892.87
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
page|87
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|162,163.90|-269,892.87
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备|162,163.90|-269,892.87
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|155,810,028.57|258,945,333.59
归属于母公司所有者的综合收益总额|159,951,514.70|270,141,534.93
归属于少数股东的综合收益总额|-4,141,486.13|-11,196,201.34
八、每股收益：||
（一）基本每股收益|0.13|0.22
（二）稀释每股收益|0.13|0.22
