page|90
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|13,442,245,537.88|12,682,353,130.08
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|29,016,269.93|111,137,056.17
经营活动现金流入小计|13,471,261,807.81|12,793,490,186.25
购买商品、接受劳务支付的现金|11,306,404,699.31|10,652,490,170.79
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
page|91
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|733,242,822.02|706,326,192.51
支付的各项税费|170,015,379.94|245,813,772.43
支付其他与经营活动有关的现金|430,831,999.59|409,740,992.47
经营活动现金流出小计|12,640,494,900.86|12,014,371,128.20
经营活动产生的现金流量净额|830,766,906.95|779,119,058.05
二、投资活动产生的现金流量：||
收回投资收到的现金|151,576,438.36|760,293,545.35
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|871,412.49|3,341,225.64
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|152,447,850.85|763,634,770.99
购建固定资产、无形资产和其他长期资产支付的现金|619,571,886.91|610,264,151.77
投资支付的现金|150,000,000.00|620,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|0.00|792,035.78
投资活动现金流出小计|769,571,886.91|1,231,056,187.55
投资活动产生的现金流量净额|-617,124,036.06|-467,421,416.56
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|1,195,497,143.22|1,604,872,241.29
收到其他与筹资活动有关的现金|715,710,150.00|443,744,450.00
page|92
筹资活动现金流入小计|1,911,207,293.22|2,048,616,691.29
偿还债务支付的现金|1,695,497,143.22|1,733,042,886.29
分配股利、利润或偿付利息支付的现金|102,590,779.68|72,839,207.16
其中：子公司支付给少数股东的股利、利润|209,320.66|
支付其他与筹资活动有关的现金|399,556,750.00|577,510,488.00
筹资活动现金流出小计|2,197,644,672.90|2,383,392,581.45
筹资活动产生的现金流量净额|-286,437,379.68|-334,775,890.16
四、汇率变动对现金及现金等价物的影响|3,386,482.88|2,618,157.82
五、现金及现金等价物净增加额|-69,408,025.91|-20,460,090.85
加：期初现金及现金等价物余额|405,507,594.20|425,967,685.05
六、期末现金及现金等价物余额|336,099,568.29|405,507,594.20
