page|102
项目|2020 年度|2019 年度
一、营业总收入|721,723,507.86|614,191,475.23
其中：营业收入|721,723,507.86|614,191,475.23
利息收入||
已赚保费||
手续费及佣金收入||
page|103
二、营业总成本|892,418,186.31|1,141,428,533.99
其中：营业成本|140,891,648.07|125,722,078.02
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|11,716,819.84|9,203,347.54
销售费用|460,685,217.37|592,575,088.61
管理费用|75,824,558.11|168,773,139.74
研发费用|143,926,867.63|180,311,314.91
财务费用|59,373,075.29|64,843,565.17
其中：利息费用|59,243,091.63|68,903,701.06
利息收入|10,346,606.95|22,921,375.35
加：其他收益|35,885,896.17|26,763,139.61
投资收益（损失以“－”号填列）|8,514,458.27|5,644,811.01
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-427,825,100.92|-29,943,729.14
资产减值损失（损失以“-”号填列）|-19,281,737.31|-379,878,783.95
资产处置收益（损失以“-”号填列）|-954,596.22|-656,634.20
三、营业利润（亏损以“－”号填列）|-574,355,758.46|-905,308,255.43
page|104
加：营业外收入|1,419,016.68|21,742,359.38
减：营业外支出|15,300,893.91|7,751,869.02
四、利润总额（亏损总额以“－”号填列）|-588,237,635.69|-891,317,765.07
减：所得税费用|21,060,215.91|-6,525,860.21
五、净利润（净亏损以“－”号填列）|-609,297,851.60|-884,791,904.86
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-609,297,851.60|-884,791,904.86
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-609,427,198.09|-884,772,394.21
2.少数股东损益|129,346.49|-19,510.65
六、其他综合收益的税后净额|-20,278,022.48|13,381,863.11
归属母公司所有者的其他综合收益的税后净额|-20,278,022.48|13,381,863.11
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-20,278,022.48|13,381,863.11
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
page|105
5.现金流量套期储备||
6.外币财务报表折算差额|-20,278,022.48|13,381,863.11
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-629,575,874.08|-871,410,041.75
归属于母公司所有者的综合收益总额|-629,705,220.57|-871,390,531.10
归属于少数股东的综合收益总额|129,346.49|-19,510.65
八、每股收益：||
（一）基本每股收益|-0.66|-0.96
（二）稀释每股收益|-0.66|-0.96
