page|99
项目|2019 年度|2018 年度
一、营业总收入|1,588,156,735.06|1,227,882,351.47
其中：营业收入|1,588,156,735.06|1,227,882,351.47
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,417,550,446.88|1,088,252,888.14
其中：营业成本|851,496,928.79|623,994,415.67
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|4,696,172.49|3,449,724.73
销售费用|224,534,605.62|207,966,688.46
管理费用|89,979,018.47|84,959,252.20
研发费用|181,405,158.76|127,661,281.95
财务费用|65,438,562.75|40,221,525.13
其中：利息费用|60,310,472.33|37,515,332.45
利息收入|2,389,635.33|1,679,342.56
加：其他收益|4,986,816.26|
page|100
投资收益（损失以“－”号填列）|29,616,787.58|2,681,266.45
其中：对联营企业和合营企业的投资收益|11,296,744.04|1,927,469.45
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-29,484,765.03|
资产减值损失（损失以“-”号填列）|-1,903,690.43|-18,311,122.69
资产处置收益（损失以“-”号填列）|-959.96|-14,112.34
三、营业利润（亏损以“－”号填列）|173,820,476.60|123,985,494.75
加：营业外收入|3,226,760.56|6,907,478.94
减：营业外支出|610,421.40|764,784.21
四、利润总额（亏损总额以“－”号填列）|176,436,815.76|130,128,189.48
减：所得税费用|6,651,571.73|7,034,406.92
五、净利润（净亏损以“－”号填列）|169,785,244.03|123,093,782.56
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|169,785,244.03|123,093,782.56
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|169,420,136.21|121,924,548.01
2.少数股东损益|365,107.82|1,169,234.55
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
page|101
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|169,785,244.03|123,093,782.56
归属于母公司所有者的综合收益总额|169,420,136.21|121,924,548.01
归属于少数股东的综合收益总额|365,107.82|1,169,234.55
八、每股收益：||
（一）基本每股收益|0.66|0.49
（二）稀释每股收益|0.66|0.49
