page|96
项目|2020 年度|2019 年度
一、营业总收入|10,764,148,563.64|6,006,883,384.85
其中：营业收入|10,764,148,563.64|6,006,883,384.85
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|7,370,199,150.05|6,009,667,716.73
其中：营业成本|6,219,339,568.67|5,185,627,760.07
利息支出||
page|97
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|16,521,936.31|11,448,976.87
销售费用|110,162,740.87|135,617,727.24
管理费用|768,133,861.21|438,254,398.15
研发费用|108,310,205.02|99,026,909.47
财务费用|147,730,837.97|139,691,944.93
其中：利息费用|153,946,719.57|135,340,429.07
利息收入|19,292,122.20|5,023,311.63
加：其他收益|28,323,706.27|28,344,207.00
投资收益（损失以“－”号填列）|-38,135,262.42|212,734,132.92
其中：对联营企业和合营企业的投资收益|-42,697,091.56|9,040,041.62
以摊余成本计量的金融资产终止确认收益|741,111.11|
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-31,140,985.35|-6,092,532.40
资产减值损失（损失以“-”号填列）|-4,509,968.48|-4,047,051.07
资产处置收益（损失以“-”号填列）|-334,909.34|29,550.27
三、营业利润（亏损以“－”号填列）|3,348,151,994.27|228,183,974.84
加：营业外收入|30,813,271.47|16,123,762.74
减：营业外支出|127,035,362.53|117,759,852.06
四、利润总额（亏损总额以“－”号填列）|3,251,929,903.21|126,547,885.52
减：所得税费用|6,157,415.23|26,536,480.31
五、净利润（净亏损以“－”号填列）|3,245,772,487.98|100,011,405.21
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|3,245,772,487.98|100,011,405.21
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|3,244,986,853.52|100,402,423.01
page|98
2.少数股东损益|785,634.46|-391,017.80
六、其他综合收益的税后净额|-2,200,371.19|-96,585.58
归属母公司所有者的其他综合收益的税后净额|-1,826,466.74|163,545.64
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-1,826,466.74|163,545.64
1.权益法下可转损益的其他综合收益|-771,257.79|-471,870.92
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-1,055,208.95|635,416.56
7.其他||
归属于少数股东的其他综合收益的税后净额|-373,904.45|-260,131.22
七、综合收益总额|3,243,572,116.79|99,914,819.63
归属于母公司所有者的综合收益总额|3,243,160,386.78|100,565,968.65
归属于少数股东的综合收益总额|411,730.01|-651,149.02
八、每股收益：||
（一）基本每股收益|2.68|0.09
（二）稀释每股收益|2.68|0.09
