page|85
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|11,286,443,589.59|11,105,513,303.87
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
page|86
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|21,596,382.78|25,275,539.65
收到其他与经营活动有关的现金|361,167,179.98|341,980,984.23
经营活动现金流入小计|11,669,207,152.35|11,472,769,827.75
购买商品、接受劳务支付的现金|10,694,549,697.89|10,425,163,614.27
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|260,761,173.53|248,608,109.68
支付的各项税费|75,567,816.93|75,128,813.39
支付其他与经营活动有关的现金|351,800,241.73|533,815,466.44
经营活动现金流出小计|11,382,678,930.08|11,282,716,003.78
经营活动产生的现金流量净额|286,528,222.27|190,053,823.97
二、投资活动产生的现金流量：||
收回投资收到的现金|874,500,000.00|514,000,000.00
取得投资收益收到的现金|13,047,809.64|6,553,793.96
处置固定资产、无形资产和其他长期资产收回的现金净额|39,017.83|6,000,324.52
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|337,500.00|
投资活动现金流入小计|887,924,327.47|526,554,118.48
购建固定资产、无形资产和其他长期资产支付的现金|330,306,167.83|579,138,870.97
page|87
投资支付的现金|655,000,000.00|739,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|6,600.00|
投资活动现金流出小计|985,312,767.83|1,318,138,870.97
投资活动产生的现金流量净额|-97,388,440.36|-791,584,752.49
三、筹资活动产生的现金流量：||
吸收投资收到的现金||23,520,000.00
其中：子公司吸收少数股东投资收到的现金||23,520,000.00
取得借款收到的现金|1,252,948,640.66|413,905,075.72
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|1,252,948,640.66|437,425,075.72
偿还债务支付的现金|1,125,297,927.31|150,356,092.60
分配股利、利润或偿付利息支付的现金|281,115,923.63|162,493,097.65
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|58,702.23|72,997.72
筹资活动现金流出小计|1,406,472,553.17|312,922,187.97
筹资活动产生的现金流量净额|-153,523,912.51|124,502,887.75
四、汇率变动对现金及现金等价物的影响|-76,401.31|344,458.94
五、现金及现金等价物净增加额|35,539,468.09|-476,683,581.83
加：期初现金及现金等价物余额|154,954,757.85|631,638,339.68
六、期末现金及现金等价物余额|190,494,225.94|154,954,757.85
