page|97
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,639,850,059.87|1,926,579,290.81
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||88,219.47
收到其他与经营活动有关的现金|113,883,891.40|152,917,165.40
经营活动现金流入小计|1,753,733,951.27|2,079,584,675.68
购买商品、接受劳务支付的现金|1,125,937,150.12|1,444,902,397.56
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|327,849,433.80|276,409,422.09
支付的各项税费|56,092,920.08|40,084,131.57
支付其他与经营活动有关的现金|61,735,554.49|77,294,016.57
经营活动现金流出小计|1,571,615,058.49|1,838,689,967.79
经营活动产生的现金流量净额|182,118,892.78|240,894,707.89
二、投资活动产生的现金流量：||
page|98
收回投资收到的现金||10,205,372.14
取得投资收益收到的现金|3,943,610.23|9,359,906.45
处置固定资产、无形资产和其他长期资产收回的现金净额|77,600.00|12,300.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|4,021,210.23|19,577,578.59
购建固定资产、无形资产和其他长期资产支付的现金|12,219,922.08|8,804,471.01
投资支付的现金|43,916,320.00|91,522,536.10
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|56,136,242.08|100,327,007.11
投资活动产生的现金流量净额|-52,115,031.85|-80,749,428.52
三、筹资活动产生的现金流量：||
吸收投资收到的现金||38,917,863.00
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||
收到其他与筹资活动有关的现金||
筹资活动现金流入小计||38,917,863.00
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|30,332,985.00|15,162,000.00
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|5,415,994.10|
筹资活动现金流出小计|35,748,979.10|15,162,000.00
筹资活动产生的现金流量净额|-35,748,979.10|23,755,863.00
四、汇率变动对现金及现金等价物的影响|-82,104.74|-24,837.73
五、现金及现金等价物净增加额|94,172,777.09|183,876,304.64
加：期初现金及现金等价物余额|1,498,955,116.11|1,315,078,811.47
page|99
六、期末现金及现金等价物余额|1,593,127,893.20|1,498,955,116.11
