page|86
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,321,550,872.26|1,132,005,244.04
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|741,072.46|
收到其他与经营活动有关的现金|193,314,753.50|120,092,347.49
经营活动现金流入小计|1,515,606,698.22|1,252,097,591.53
page|87
购买商品、接受劳务支付的现金|228,528,262.63|405,249,760.04
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|218,856,600.90|173,617,238.64
支付的各项税费|65,214,626.57|56,906,686.87
支付其他与经营活动有关的现金|251,770,937.70|273,205,780.25
经营活动现金流出小计|764,370,427.80|908,979,465.80
经营活动产生的现金流量净额|751,236,270.42|343,118,125.73
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|47,730,353.62|320,916,240.20
处置固定资产、无形资产和其他长期资产收回的现金净额|45,200,603.98|
处置子公司及其他营业单位收到的现金净额|14,405,400.21|189,087,660.37
收到其他与投资活动有关的现金|334,531,548.45|2,331,788,696.29
投资活动现金流入小计|441,867,906.26|2,841,792,596.86
购建固定资产、无形资产和其他长期资产支付的现金|70,737,026.49|256,785,178.27
投资支付的现金|60,000,000.00|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|-2,348,137.48|1,367,345.06
支付其他与投资活动有关的现金|32,206,560.34|105,044,894.63
投资活动现金流出小计|160,595,449.35|363,197,417.96
投资活动产生的现金流量净额|281,272,456.91|2,478,595,178.90
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|460,000,000.00|406,416,430.15
收到其他与筹资活动有关的现金|118,315,914.44|7,336,716.83
筹资活动现金流入小计|578,315,914.44|413,753,146.98
偿还债务支付的现金|445,463,995.90|2,009,767,734.13
分配股利、利润或偿付利息支付的现金|101,092,856.28|155,201,643.07
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|1,059,767,400.56|877,422,297.44
page|88
筹资活动现金流出小计|1,606,324,252.74|3,042,391,674.64
筹资活动产生的现金流量净额|-1,028,008,338.30|-2,628,638,527.66
四、汇率变动对现金及现金等价物的影响|-319,656.55|-30,315,949.40
五、现金及现金等价物净增加额|4,180,732.48|162,758,827.57
加：期初现金及现金等价物余额|1,074,369,829.01|911,611,001.44
六、期末现金及现金等价物余额|1,078,550,561.49|1,074,369,829.01
