page|112
项目|2021 年度|2020 年度
一、营业总收入|1,223,803,218.22|1,472,723,613.28
其中：营业收入|1,223,803,218.22|1,472,723,613.28
page|113
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|789,822,728.37|899,656,837.73
其中：营业成本|630,032,104.32|785,276,599.14
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|11,402,489.70|15,654,567.14
销售费用|18,866,926.48|16,386,506.49
管理费用|123,278,501.05|102,836,964.36
研发费用|33,755,499.13|9,232,411.83
财务费用|-27,512,792.31|-29,730,211.23
其中：利息费用|9,309,620.12|4,804,813.13
利息收入|37,175,955.77|35,623,490.25
加：其他收益|16,583,074.70|28,894,834.18
投资收益（损失以“－”号填列）|348,565,247.10|188,436,299.34
其中：对联营企业和合营企业的投资收益|340,966,540.29|40,213,197.64
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|350,535,094.57|79,502,086.30
信用减值损失（损失以“-”号填列）||3,099.19
资产减值损失（损失以“-”号填列）||-158,942.64
page|114
资产处置收益（损失以“-”号填列）|-662,330.56|-169,463.37
三、营业利润（亏损以“－”号填列）|1,149,001,575.66|869,574,688.55
加：营业外收入|794,229.51|113,981,119.29
减：营业外支出|9,393,854.31|1,879,957.14
四、利润总额（亏损总额以“－”号填列）|1,140,401,950.86|981,675,850.70
减：所得税费用|154,986,923.35|93,350,071.55
五、净利润（净亏损以“－”号填列）|985,415,027.51|888,325,779.15
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|985,415,027.51|888,325,779.15
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|988,734,250.75|888,754,407.86
2.少数股东损益|-3,319,223.24|-428,628.71
六、其他综合收益的税后净额|-1,024,708.92|1,242,806.08
归属母公司所有者的其他综合收益的税后净额|-1,024,708.92|1,242,806.08
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-1,024,708.92|1,242,806.08
1.权益法下可转损益的其他综合收益|-1,279,075.43|
2.其他债权投资公允价值变动|254,366.51|1,242,806.08
3.金融资产重分类计入其他||
page|115
综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|984,390,318.59|889,568,585.23
归属于母公司所有者的综合收益总额|987,709,541.83|889,997,213.94
归属于少数股东的综合收益总额|-3,319,223.24|-428,628.71
八、每股收益：||
（一）基本每股收益|1.30|1.16
（二）稀释每股收益|1.30|1.16
