page|75
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|569,986,837.13|438,736,959.47
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|141,301.80|1,206,558.59
收到其他与经营活动有关的现金|7,138,913.92|4,007,718.56
经营活动现金流入小计|577,267,052.85|443,951,236.62
购买商品、接受劳务支付的现金|319,243,992.66|227,595,463.59
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|123,272,658.66|87,527,038.28
支付的各项税费|33,973,187.80|18,814,745.03
支付其他与经营活动有关的现金|28,300,827.52|21,659,429.57
经营活动现金流出小计|504,790,666.64|355,596,676.47
经营活动产生的现金流量净额|72,476,386.21|88,354,560.15
二、投资活动产生的现金流量：||
收回投资收到的现金|1,146,204,845.89|743,000,000.00
取得投资收益收到的现金|7,868,891.99|18,690,580.82
处置固定资产、无形资产和其他长期资产收回的现金净额|446,113.99|290,373.45
处置子公司及其他营业单位收到的现金净额|0.00|0.00
收到其他与投资活动有关的现金|0.00|6,353,350.41
投资活动现金流入小计|1,154,519,851.87|768,334,304.68
page|76
购建固定资产、无形资产和其他长期资产支付的现金|36,236,196.95|27,511,847.69
投资支付的现金|1,196,889,509.78|688,000,000.00
质押贷款净增加额|0.00|0.00
取得子公司及其他营业单位支付的现金净额|0.00|0.00
支付其他与投资活动有关的现金||
投资活动现金流出小计|1,233,125,706.73|715,511,847.69
投资活动产生的现金流量净额|-78,605,854.86|52,822,456.99
三、筹资活动产生的现金流量：||
吸收投资收到的现金|0.00|0.00
其中：子公司吸收少数股东投资收到的现金|0.00|0.00
取得借款收到的现金|0.00|12,596,400.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|0.00|12,596,400.00
偿还债务支付的现金|2,800,235.22|9,392,625.98
分配股利、利润或偿付利息支付的现金|34,885,984.29|34,876,615.35
其中：子公司支付给少数股东的股利、利润|0.00|0.00
支付其他与筹资活动有关的现金|3,162,247.50|0.00
筹资活动现金流出小计|40,848,467.01|44,269,241.33
筹资活动产生的现金流量净额|-40,848,467.01|-31,672,841.33
四、汇率变动对现金及现金等价物的影响|-3,623,663.01|-4,183,932.74
五、现金及现金等价物净增加额|-50,601,598.67|105,320,243.07
加：期初现金及现金等价物余额|149,880,458.19|44,560,215.12
六、期末现金及现金等价物余额|99,278,859.52|149,880,458.19
