page|91
项目|2020 年度|2019 年度
一、营业总收入|2,186,730,175.08|2,574,641,104.73
其中：营业收入|2,186,730,175.08|2,574,641,104.73
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,158,576,364.53|2,505,980,285.18
其中：营业成本|2,024,000,991.13|2,303,167,750.02
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|9,590,207.71|11,536,336.00
销售费用|19,615,812.97|68,349,671.18
管理费用|30,354,448.07|26,169,047.29
研发费用|47,962,340.18|60,601,042.26
财务费用|27,052,564.47|36,156,438.43
其中：利息费用|25,333,142.08|34,137,048.04
利息收入|2,430,825.02|2,360,699.56
加：其他收益|67,174.31|38,670.89
投资收益（损失以“－”号填列）|35,366,206.12|-265,761.51
其中：对联营企业和合营企业的投资收益|2,797,399.86|-8,520,490.13
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
page|92
公允价值变动收益（损失以“－”号填列）|3,390,414.80|573,072.21
信用减值损失（损失以“-”号填列）|2,650,571.61|1,456,022.65
资产减值损失（损失以“-”号填列）||-1,750,731.33
资产处置收益（损失以“-”号填列）|473,328.40|392,291.47
三、营业利润（亏损以“－”号填列）|70,101,505.79|69,104,383.93
加：营业外收入|4,793,738.42|4,020,163.84
减：营业外支出|519,172.23|108,637.31
四、利润总额（亏损总额以“－”号填列）|74,376,071.98|73,015,910.46
减：所得税费用|7,920,734.97|8,297,556.59
五、净利润（净亏损以“－”号填列）|66,455,337.01|64,718,353.87
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|66,455,337.01|64,718,353.87
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|66,455,337.01|64,718,353.87
2.少数股东损益||
六、其他综合收益的税后净额|-877,498.10|39,490.96
归属母公司所有者的其他综合收益的税后净额|-877,498.10|39,490.96
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合|-877,498.10|39,490.96
page|93
收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-877,498.10|39,490.96
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|65,577,838.91|64,757,844.83
归属于母公司所有者的综合收益总额|65,577,838.91|64,757,844.83
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.13|0.13
（二）稀释每股收益|0.13|0.13
