page|90
项目|2019 年度|2018 年度
一、营业总收入|709,291,124.12|1,309,709,237.78
其中：营业收入|709,291,124.12|1,309,709,237.78
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|893,210,037.92|1,064,924,618.04
其中：营业成本|455,362,189.76|734,472,967.13
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
page|91
保单红利支出||
分保费用||
税金及附加|8,517,264.63|10,924,435.82
销售费用|197,550,484.59|156,805,883.25
管理费用|112,571,128.73|93,962,005.34
研发费用|70,099,008.48|57,205,433.60
财务费用|49,109,961.73|11,553,892.90
其中：利息费用|57,562,188.11|15,078,655.54
利息收入|8,546,063.65|3,602,135.52
加：其他收益|14,251,365.24|10,365,104.36
投资收益（损失以“－”号填列）|-1,275,499,713.39|407,525.64
其中：对联营企业和合营企业的投资收益|-287,159.53|
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|2,790,506.17|
信用减值损失（损失以“-”号填列）|-60,594,331.17|
资产减值损失（损失以“-”号填列）|-565,774,120.08|-14,198,939.45
资产处置收益（损失以“-”号填列）|341,148.20|40,491.03
三、营业利润（亏损以“－”号填列）|-2,068,404,058.83|241,398,801.32
加：营业外收入|1,000.00|28,000.00
减：营业外支出|1,142,742.91|
四、利润总额（亏损总额以“－”号填列）|-2,069,545,801.74|241,426,801.32
减：所得税费用|-312,073.16|32,053,824.66
五、净利润（净亏损以“－”号填列）|-2,069,233,728.58|209,372,976.66
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-2,069,233,728.58|209,372,976.66
page|92
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|-2,068,654,854.33|207,785,781.83
2.少数股东损益|-578,874.25|1,587,194.83
六、其他综合收益的税后净额||-841,291.92
归属母公司所有者的其他综合收益的税后净额||-841,291.92
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||-841,291.92
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||-841,291.92
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
page|93
七、综合收益总额|-2,069,233,728.58|208,531,684.74
归属于母公司所有者的综合收益总额|-2,068,654,854.33|206,944,489.91
归属于少数股东的综合收益总额|-578,874.25|1,587,194.83
八、每股收益：||
（一）基本每股收益|-3.86|0.39
（二）稀释每股收益|-3.86|0.39
