page|95
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|743,703,698.03|1,123,217,932.12
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|5,503,509.45|874,895.00
收到其他与经营活动有关的现金|40,103,857.94|27,265,676.41
经营活动现金流入小计|789,311,065.42|1,151,358,503.53
购买商品、接受劳务支付的现金|390,936,444.96|691,165,851.78
page|96
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|101,994,008.60|87,335,602.38
支付的各项税费|78,881,348.14|115,994,447.56
支付其他与经营活动有关的现金|273,236,018.39|219,867,772.59
经营活动现金流出小计|845,047,820.09|1,114,363,674.31
经营活动产生的现金流量净额|-55,736,754.67|36,994,829.22
二、投资活动产生的现金流量：||
收回投资收到的现金|8,250,000.00|
取得投资收益收到的现金|421,272.24|407,525.64
处置固定资产、无形资产和其他长期资产收回的现金净额|484,271.77|19,113,500.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|6,398,940.51|
投资活动现金流入小计|15,554,484.52|19,521,025.64
购建固定资产、无形资产和其他长期资产支付的现金|294,849,985.80|630,899,899.77
投资支付的现金|37,085,800.00|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||11,250,000.00
支付其他与投资活动有关的现金|44,065,994.87|
投资活动现金流出小计|376,001,780.67|642,149,899.77
投资活动产生的现金流量净额|-360,447,296.15|-622,628,874.13
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|1,148,000,000.00|265,000,000.00
page|97
收到其他与筹资活动有关的现金|100,000,000.00|200,000,000.00
筹资活动现金流入小计|1,248,000,000.00|465,000,000.00
偿还债务支付的现金|146,800,000.00|41,200,000.00
分配股利、利润或偿付利息支付的现金|44,371,874.51|61,377,923.22
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|2,411,792.44|
筹资活动现金流出小计|193,583,666.95|102,577,923.22
筹资活动产生的现金流量净额|1,054,416,333.05|362,422,076.78
四、汇率变动对现金及现金等价物的影响|5,823.67|9,703.63
五、现金及现金等价物净增加额|638,238,105.90|-223,202,264.50
加：期初现金及现金等价物余额|528,538,164.77|751,740,429.27
六、期末现金及现金等价物余额|1,166,776,270.67|528,538,164.77
