page|84
项目|2020 年度|2019 年度
一、营业总收入|514,081,347.52|730,153,384.04
其中：营业收入|514,081,347.52|730,153,384.04
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|524,692,044.12|874,843,717.47
其中：营业成本|379,108,138.65|620,887,184.50
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|4,399,387.81|8,297,642.60
销售费用|61,391,025.85|104,535,289.46
管理费用|55,991,752.04|104,157,256.33
page|85
研发费用|13,406,912.52|35,237,406.91
财务费用|10,394,827.25|1,728,937.67
其中：利息费用|762,775.56|4,069,576.00
利息收入|777,576.20|1,100,732.66
加：其他收益|3,435,283.82|9,407,387.94
投资收益（损失以“－”号填列）|-47,852,652.76|70,253,092.69
其中：对联营企业和合营企业的投资收益|-46,494,682.30|13,825,072.42
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-728,312.55|
信用减值损失（损失以“-”号填列）|13,887,424.83|-111,207,850.25
资产减值损失（损失以“-”号填列）|-5,863,660.09|-548,334,719.48
资产处置收益（损失以“-”号填列）|-139,297.61|-143,136.06
三、营业利润（亏损以“－”号填列）|-47,871,910.96|-724,715,558.59
加：营业外收入|3,296,433.58|4,066,426.89
减：营业外支出|987,493.98|2,272,221.21
四、利润总额（亏损总额以“－”号填列）|-45,562,971.36|-722,921,352.91
减：所得税费用|9,719,653.61|-992,490.59
五、净利润（净亏损以“－”号填列）|-55,282,624.97|-721,928,862.32
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-55,282,624.97|-721,928,862.32
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-65,728,886.86|-716,058,364.25
2.少数股东损益|10,446,261.89|-5,870,498.07
六、其他综合收益的税后净额|-4,896,355.61|6,757,311.21
归属母公司所有者的其他综合收益的税后净额|-3,174,286.60|5,977,057.75
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
page|86
（二）将重分类进损益的其他综合收益|-3,174,286.60|5,977,057.75
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-3,174,286.60|5,977,057.75
7.其他||
归属于少数股东的其他综合收益的税后净额|-1,722,069.01|780,253.46
七、综合收益总额|-60,178,980.58|-715,171,551.11
归属于母公司所有者的综合收益总额|-68,903,173.46|-710,081,306.50
归属于少数股东的综合收益总额|8,724,192.88|-5,090,244.61
八、每股收益：||
（一）基本每股收益|-0.08|-0.89
（二）稀释每股收益|-0.08|-0.89
