page|88
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|565,127,093.64|1,002,593,078.71
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|8,015,760.65|29,773,692.46
收到其他与经营活动有关的现金|17,150,153.27|18,990,419.53
经营活动现金流入小计|590,293,007.56|1,051,357,190.70
购买商品、接受劳务支付的现金|362,144,992.77|594,852,765.89
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|95,188,037.03|141,652,450.05
支付的各项税费|5,761,316.45|14,231,425.29
支付其他与经营活动有关的现金|46,233,316.59|200,557,084.92
经营活动现金流出小计|509,327,662.84|951,293,726.15
经营活动产生的现金流量净额|80,965,344.72|100,063,464.55
二、投资活动产生的现金流量：||
收回投资收到的现金|361,517,758.98|368,888,200.00
取得投资收益收到的现金|6,868,909.63|4,648,574.65
处置固定资产、无形资产和其他长期资产收回的现金净额|486,321.90|1,820.00
page|89
处置子公司及其他营业单位收到的现金净额|35,498,021.37|13,472,004.56
收到其他与投资活动有关的现金||
投资活动现金流入小计|404,371,011.88|387,010,599.21
购建固定资产、无形资产和其他长期资产支付的现金|8,689,824.95|23,125,144.32
投资支付的现金|355,874,414.59|433,888,200.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|364,564,239.54|457,013,344.32
投资活动产生的现金流量净额|39,806,772.34|-70,002,745.11
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||25,000,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计||25,000,000.00
偿还债务支付的现金|25,000,000.00|120,000,000.00
分配股利、利润或偿付利息支付的现金|890,303.34|4,043,548.22
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|10,806,650.89|22,000,000.00
筹资活动现金流出小计|36,696,954.23|146,043,548.22
筹资活动产生的现金流量净额|-36,696,954.23|-121,043,548.22
四、汇率变动对现金及现金等价物的影响|-10,146,210.75|2,154,647.77
五、现金及现金等价物净增加额|73,928,952.08|-88,828,181.01
加：期初现金及现金等价物余额|86,059,397.20|174,887,578.21
六、期末现金及现金等价物余额|159,988,349.28|86,059,397.20
