page|86
项目|2019 年度|2018 年度
一、营业总收入|6,411,641,552.23|4,351,190,559.63
其中：营业收入|6,411,641,552.23|4,351,190,559.63
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|5,470,960,895.50|4,053,855,198.28
其中：营业成本|4,506,351,088.81|3,318,315,250.99
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|46,539,670.41|18,700,721.83
销售费用|175,325,471.27|169,105,013.68
管理费用|188,779,337.80|139,608,053.22
研发费用|458,655,479.14|314,834,847.54
财务费用|95,309,848.07|93,291,311.02
其中：利息费用|116,471,192.77|97,541,131.03
利息收入|13,385,631.23|2,754,434.98
加：其他收益|27,873,092.00|28,109,360.02
投资收益（损失以“－”号填列）|839,892,030.39|364,569,367.11
其中：对联营企业和合营企业的投资收益|822,370,954.51|304,020,578.23
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-88,731,876.67|
资产减值损失（损失以“-”号填列）|-85,584,611.32|-84,279,463.72
资产处置收益（损失以“-”号填列）|-521,219.77|-1,131,810.06
page|87
三、营业利润（亏损以“－”号填列）|1,633,608,071.36|604,602,814.70
加：营业外收入|403,860.62|1,783,144.26
减：营业外支出|7,779,323.05|800,285.29
四、利润总额（亏损总额以“－”号填列）|1,626,232,608.93|605,585,673.67
减：所得税费用|77,409,033.80|22,647,323.12
五、净利润（净亏损以“－”号填列）|1,548,823,575.13|582,938,350.55
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|1,548,823,575.13|582,938,350.55
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|1,522,008,065.91|570,707,025.25
2.少数股东损益|26,815,509.22|12,231,325.30
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|1,548,823,575.13|582,938,350.55
归属于母公司所有者的综合收益总额|1,522,008,065.91|570,707,025.25
归属于少数股东的综合收益总额|26,815,509.22|12,231,325.30
page|88
八、每股收益：||
（一）基本每股收益|1.64|0.67
（二）稀释每股收益|1.64|0.67
