page|93
项目|2021 年度|2020 年度
一、营业总收入|2,959,893,173.98|2,249,013,028.38
其中：营业收入|2,959,893,173.98|2,249,013,028.38
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,838,490,683.44|2,152,917,382.10
其中：营业成本|2,617,732,917.23|1,989,489,291.72
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|9,772,298.23|5,856,392.79
销售费用|17,089,318.27|10,747,264.29
page|94
管理费用|63,947,962.37|39,025,842.98
研发费用|102,153,769.27|70,837,758.74
财务费用|27,794,418.07|36,960,831.58
其中：利息费用|15,712,954.65|18,356,706.19
利息收入|1,777,515.12|1,097,089.74
加：其他收益|23,559,652.40|15,959,038.70
投资收益（损失以“－”号填列）|5,585,958.26|1,729,729.88
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-654,947.71|52,438.36
信用减值损失（损失以“-”号填列）|-12,334,644.21|-2,816,662.60
资产减值损失（损失以“-”号填列）|-9,623,151.00|-17,628,074.54
资产处置收益（损失以“-”号填列）|16,769.60|3,239,970.87
三、营业利润（亏损以“－”号填列）|127,952,127.88|96,632,086.95
加：营业外收入|3,045,431.35|15,288,059.39
减：营业外支出|1,579,837.74|3,076,033.67
四、利润总额（亏损总额以“－”号填列）|129,417,721.49|108,844,112.67
减：所得税费用|5,598,170.15|8,605,207.79
五、净利润（净亏损以“－”号填列）|123,819,551.34|100,238,904.88
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|123,819,551.34|100,238,904.88
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|126,274,091.53|100,238,904.88
2.少数股东损益|-2,454,540.19|
六、其他综合收益的税后净额|-1,914,582.41|-173,946.15
归属母公司所有者的其他综合收益的税后净额|-1,914,574.28|-173,946.15
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
page|95
5.其他||
（二）将重分类进损益的其他综合收益|-1,914,574.28|-173,946.15
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-1,914,574.28|-173,946.15
7.其他||
归属于少数股东的其他综合收益的税后净额|-8.13|
七、综合收益总额|121,904,968.93|100,064,958.73
归属于母公司所有者的综合收益总额|124,359,517.25|100,064,958.73
归属于少数股东的综合收益总额|-2,454,548.32|
八、每股收益：||
（一）基本每股收益|0.61|0.57
（二）稀释每股收益|0.61|0.57
