page|70
项目|2019 年度|2018 年度
一、营业总收入|1,080,292,796.82|1,310,268,163.44
其中：营业收入|1,080,292,796.82|1,310,268,163.44
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,072,087,404.15|1,163,211,729.78
其中：营业成本|714,534,704.27|844,712,083.71
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|10,402,759.13|14,629,153.85
销售费用|113,761,914.80|107,388,458.49
管理费用|130,657,913.22|118,866,668.75
研发费用|108,597,198.63|79,298,656.07
财务费用|-5,867,085.90|-1,683,291.09
其中：利息费用|925,056.71|4,158,167.34
利息收入|7,307,166.98|3,488,941.99
加：其他收益|9,546,007.91|9,091,905.68
投资收益（损失以“－”号填列）|31,394,434.57|14,235,528.78
其中：对联营企业和合营企业的投资收益|2,332,486.75|2,942,201.58
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|578,733.00|7,899,705.45
信用减值损失（损失以“-”号填列）|-115,920,572.15|
资产减值损失（损失以“-”号填列）|-349,550,651.89|-655,242,333.14
资产处置收益（损失以“-”号填列）|-1,070,711.69|689.66
三、营业利润（亏损以“－”号填列）|-416,817,367.58|-476,958,069.91
加：营业外收入|721,136.97|272,035.62
减：营业外支出|10,197,804.04|557,712.58
四、利润总额（亏损总额以“－”号填列）|-426,294,034.65|-477,243,746.87
减：所得税费用|32,642,948.96|8,276,030.89
五、净利润（净亏损以“－”号填列）|-458,936,983.61|-485,519,777.76
page|71
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-458,936,983.61|-485,519,777.76
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|-429,797,963.98|-458,711,626.43
2.少数股东损益|-29,139,019.63|-26,808,151.33
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-458,936,983.61|-485,519,777.76
归属于母公司所有者的综合收益总额|-429,797,963.98|-458,711,626.43
归属于少数股东的综合收益总额|-29,139,019.63|-26,808,151.33
八、每股收益：||
（一）基本每股收益|-1.12|-1.19
（二）稀释每股收益|-1.12|-1.19
