page|74
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|868,682,501.24|1,041,137,124.89
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|3,143,702.49|3,069,458.81
收到其他与经营活动有关的现金|59,996,787.69|79,873,190.24
经营活动现金流入小计|931,822,991.42|1,124,079,773.94
购买商品、接受劳务支付的现金|361,184,510.97|418,618,534.55
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|273,254,791.55|272,068,227.15
支付的各项税费|83,594,957.57|117,496,243.00
支付其他与经营活动有关的现金|227,466,449.49|163,087,235.29
经营活动现金流出小计|945,500,709.58|971,270,239.99
经营活动产生的现金流量净额|-13,677,718.16|152,809,533.95
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|30,672,648.88|11,293,327.20
处置固定资产、无形资产和其他长期资产收回的现金净额|404,979.78|4,262,767.49
page|75
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|322,269,820.00|414,536,674.04
投资活动现金流入小计|353,347,448.66|430,092,768.73
购建固定资产、无形资产和其他长期资产支付的现金|46,196,649.77|93,971,377.95
投资支付的现金|1,844,400.00|7,650,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|3,256,784.60|
支付其他与投资活动有关的现金|319,469,820.00|418,118,251.17
投资活动现金流出小计|370,767,654.37|519,739,629.12
投资活动产生的现金流量净额|-17,420,205.71|-89,646,860.39
三、筹资活动产生的现金流量：||
吸收投资收到的现金|160,000.00|11,964,500.00
其中：子公司吸收少数股东投资收到的现金|160,000.00|11,964,500.00
取得借款收到的现金|18,291,000.56|30,000,000.00
收到其他与筹资活动有关的现金|400,000.00|842,221.66
筹资活动现金流入小计|18,851,000.56|42,806,721.66
偿还债务支付的现金|5,000,000.00|55,500,000.00
分配股利、利润或偿付利息支付的现金|9,825,705.09|33,040,426.31
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|13,953,067.08|1,983,345.26
筹资活动现金流出小计|28,778,772.17|90,523,771.57
筹资活动产生的现金流量净额|-9,927,771.61|-47,717,049.91
四、汇率变动对现金及现金等价物的影响|397,578.53|4,081,055.08
五、现金及现金等价物净增加额|-40,628,116.95|19,526,678.73
加：期初现金及现金等价物余额|242,891,468.29|223,364,789.56
六、期末现金及现金等价物余额|202,263,351.34|242,891,468.29
