page|93
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,949,399,064.96|1,754,601,657.08
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加||
page|94
额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|404,396.21|167,189.75
收到其他与经营活动有关的现金|154,497,165.31|212,441,619.17
经营活动现金流入小计|2,104,300,626.48|1,967,210,466.00
购买商品、接受劳务支付的现金|1,611,450,945.12|1,598,385,957.42
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|189,643,206.30|176,834,707.10
支付的各项税费|45,083,135.80|21,343,736.86
支付其他与经营活动有关的现金|226,355,033.77|307,208,627.48
经营活动现金流出小计|2,072,532,320.99|2,103,773,028.86
经营活动产生的现金流量净额|31,768,305.49|-136,562,562.86
二、投资活动产生的现金流量：||
收回投资收到的现金|3,694,793,060.66|6,482,548,082.99
取得投资收益收到的现金|58,863,023.61|94,826,131.65
处置固定资产、无形资产和其他长期资产收回的现金净额|158,300.00|641,394.14
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|3,753,814,384.27|6,578,015,608.78
购建固定资产、无形资产和其他|54,930,249.10|9,656,793.64
page|95
长期资产支付的现金||
投资支付的现金|3,802,963,000.00|5,669,972,411.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||226,630,742.90
支付其他与投资活动有关的现金|824,602.03|5,205,269.58
投资活动现金流出小计|3,858,717,851.13|5,911,465,217.12
投资活动产生的现金流量净额|-104,903,466.86|666,550,391.66
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|57,090,000.00|177,157,746.00
收到其他与筹资活动有关的现金||234,596.45
筹资活动现金流入小计|57,090,000.00|177,392,342.45
偿还债务支付的现金|199,457,781.66|422,150,984.60
分配股利、利润或偿付利息支付的现金|7,997,991.42|20,022,367.95
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||2,477.11
筹资活动现金流出小计|207,455,773.08|442,175,829.66
筹资活动产生的现金流量净额|-150,365,773.08|-264,783,487.21
四、汇率变动对现金及现金等价物的影响|-1,457.04|1,304.70
五、现金及现金等价物净增加额|-223,502,391.49|265,205,646.29
加：期初现金及现金等价物余额|593,840,074.89|328,634,428.60
六、期末现金及现金等价物余额|370,337,683.40|593,840,074.89
