page|98
项目|2020 年度|2019 年度
一、营业总收入|2,792,147,535.48|1,512,394,554.11
其中：营业收入|2,792,147,535.48|1,512,394,554.11
利息收入||
已赚保费||
手续费及佣金收入||
page|99
二、营业总成本|1,588,081,817.49|929,125,759.51
其中：营业成本|1,316,841,675.48|718,905,369.51
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|4,133,688.44|9,280,341.04
销售费用|34,379,364.56|42,736,859.19
管理费用|31,783,599.39|32,865,154.96
研发费用|182,285,828.07|137,645,921.46
财务费用|18,657,661.55|-12,307,886.65
其中：利息费用||
利息收入|4,635,086.53|5,368,075.80
加：其他收益|11,773,568.96|6,984,533.08
投资收益（损失以“－”号填列）|4,983,981.01|770,195.32
其中：对联营企业和合营企业的投资收益|1,504,641.03|278,009.59
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|36,835,458.77|5,150,920.85
信用减值损失（损失以“-”号填列）|1,038,738.39|-17,878,687.64
资产减值损失（损失以“-”号填列）|-40,405,533.49|-15,650,731.86
资产处置收益（损失以“-”号填列）||
三、营业利润（亏损以“－”号填列）|1,218,291,931.63|562,645,024.35
加：营业外收入|2,202,248.77|1,857,247.63
减：营业外支出|3,343,446.01|1,846,678.55
四、利润总额（亏损总额以“－”号填列）|1,217,150,734.39|562,655,593.43
减：所得税费用|146,650,156.17|68,198,835.20
五、净利润（净亏损以“－”号填列）|1,070,500,578.22|494,456,758.23
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|1,070,500,578.22|494,456,758.23
page|100
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|1,072,792,543.32|497,169,961.25
2.少数股东损益|-2,291,965.10|-2,713,203.02
六、其他综合收益的税后净额|-28,147,854.50|1,735,709.24
归属母公司所有者的其他综合收益的税后净额|-28,260,546.83|1,774,836.88
（一）不能重分类进损益的其他综合收益|5,710,341.75|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|5,710,341.75|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-33,970,888.58|1,774,836.88
1.权益法下可转损益的其他综合收益|-13,633.90|3,426.11
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-33,957,254.68|1,771,410.77
7.其他||
归属于少数股东的其他综合收益的税后净额|112,692.33|-39,127.64
七、综合收益总额|1,042,352,723.72|496,192,467.47
归属于母公司所有者的综合收益总额|1,044,531,996.49|498,944,798.13
归属于少数股东的综合收益总额|-2,179,272.77|-2,752,330.66
八、每股收益：||
（一）基本每股收益|5.9600|3.1566
（二）稀释每股收益|5.9600|3.1566
