page|83
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|3,676,929,362.55|2,813,754,301.62
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|22,542,764.34|33,578,080.97
收到其他与经营活动有关的现金|139,438,396.46|166,080,238.88
经营活动现金流入小计|3,838,910,523.35|3,013,412,621.47
购买商品、接受劳务支付的现金|3,038,758,625.36|2,208,149,293.74
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现|395,076,812.96|358,689,706.51
page|84
金||
支付的各项税费|35,525,610.45|39,619,451.09
支付其他与经营活动有关的现金|113,770,539.41|112,585,198.81
经营活动现金流出小计|3,583,131,588.18|2,719,043,650.15
经营活动产生的现金流量净额|255,778,935.17|294,368,971.32
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|52,100.00|116,100.00
处置固定资产、无形资产和其他长期资产收回的现金净额|5,220.00|12,252.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|9,195,040.00|
投资活动现金流入小计|9,252,360.00|128,352.00
购建固定资产、无形资产和其他长期资产支付的现金|131,199,109.97|58,707,444.82
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||5,421,976.30
支付其他与投资活动有关的现金|110,777,700.00|19,500,000.00
投资活动现金流出小计|241,976,809.97|83,629,421.12
投资活动产生的现金流量净额|-232,724,449.97|-83,501,069.12
三、筹资活动产生的现金流量：||
吸收投资收到的现金||348,534,005.95
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|623,520,498.59|467,000,000.00
收到其他与筹资活动有关的现金||2,939,666.08
筹资活动现金流入小计|623,520,498.59|818,473,672.03
偿还债务支付的现金|509,789,776.27|520,000,000.00
分配股利、利润或偿付利息支付的现金|37,844,914.23|29,829,378.21
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|2,313,582.20|3,317,156.21
page|85
筹资活动现金流出小计|549,948,272.70|553,146,534.42
筹资活动产生的现金流量净额|73,572,225.89|265,327,137.61
四、汇率变动对现金及现金等价物的影响|-6,963,069.58|4,042,218.05
五、现金及现金等价物净增加额|89,663,641.51|480,237,257.86
加：期初现金及现金等价物余额|804,946,660.03|324,709,402.17
六、期末现金及现金等价物余额|894,610,301.54|804,946,660.03
