page|70
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|28,381,695,610.01|25,338,570,276.12
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|18,504,337.35|8,730,628.81
收到其他与经营活动有关的现金|136,195,040.30|80,314,718.84
经营活动现金流入小计|28,536,394,987.66|25,427,615,623.77
page|71
购买商品、接受劳务支付的现金|25,917,352,594.23|22,804,956,725.49
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|470,801,153.59|407,608,634.74
支付的各项税费|575,965,053.19|560,976,456.26
支付其他与经营活动有关的现金|659,148,763.57|539,204,289.70
经营活动现金流出小计|27,623,267,564.58|24,312,746,106.19
经营活动产生的现金流量净额|913,127,423.08|1,114,869,517.58
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|2,327,894.49|979,331.09
处置固定资产、无形资产和其他长期资产收回的现金净额|3,743,163.69|4,075,490.48
处置子公司及其他营业单位收到的现金净额||1,369,428.00
收到其他与投资活动有关的现金||
投资活动现金流入小计|6,071,058.18|6,424,249.57
购建固定资产、无形资产和其他长期资产支付的现金|246,956,723.76|257,988,967.78
投资支付的现金|16,240,000.00|41,980,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|263,196,723.76|299,968,967.78
投资活动产生的现金流量净额|-257,125,665.58|-293,544,718.21
三、筹资活动产生的现金流量：||
吸收投资收到的现金|55,493,700.00|77,770,000.00
其中：子公司吸收少数股东投资收到的现金|55,493,700.00|77,770,000.00
page|72
取得借款收到的现金|4,131,281,437.00|5,044,569,949.68
收到其他与筹资活动有关的现金|111,194,400.00|185,873,065.00
筹资活动现金流入小计|4,297,969,537.00|5,308,213,014.68
偿还债务支付的现金|3,975,225,589.68|4,948,394,360.00
分配股利、利润或偿付利息支付的现金|463,517,767.90|439,942,091.48
其中：子公司支付给少数股东的股利、利润|220,860,617.94|150,824,124.45
支付其他与筹资活动有关的现金|192,349,098.73|293,422,212.96
筹资活动现金流出小计|4,631,092,456.31|5,681,758,664.44
筹资活动产生的现金流量净额|-333,122,919.31|-373,545,649.76
四、汇率变动对现金及现金等价物的影响|-655,248.47|-374,512.49
五、现金及现金等价物净增加额|322,223,589.72|447,404,637.12
加：期初现金及现金等价物余额|1,878,768,565.80|1,431,363,928.68
六、期末现金及现金等价物余额|2,200,992,155.52|1,878,768,565.80
