page|95
项目|2019 年度|2018 年度
一、营业总收入|2,735,440,802.16|1,362,533,227.62
其中：营业收入|2,735,440,802.16|1,362,533,227.62
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,535,492,285.49|1,243,872,206.56
其中：营业成本|2,272,908,663.73|1,124,692,799.07
利息支出||
手续费及佣金支出||
退保金||
page|96
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|9,011,093.02|5,718,894.69
销售费用|86,126,088.59|40,808,143.26
管理费用|47,762,515.97|25,397,766.97
研发费用|98,911,410.34|40,358,188.77
财务费用|20,772,513.84|6,896,413.80
其中：利息费用|20,111,909.43|6,599,978.93
利息收入|582,553.04|324,175.53
加：其他收益|14,593,398.58|9,809,002.41
投资收益（损失以“－”号填列）|960,105.26|11,370,476.17
其中：对联营企业和合营企业的投资收益|-747,060.61|5,795,074.09
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|36,741.09|-135,967.55
信用减值损失（损失以“-”号填列）|-9,199,827.86|
资产减值损失（损失以“-”号填列）|-7,083,967.64|-35,234.01
资产处置收益（损失以“-”号填列）|189,248.57|249,848.52
三、营业利润（亏损以“－”号填列）|199,444,214.67|139,919,146.60
加：营业外收入|1,845,665.34|250,525.01
减：营业外支出|2,844,902.10|72,732.36
四、利润总额（亏损总额以“－”号填列）|198,444,977.91|140,096,939.25
减：所得税费用|20,742,130.90|15,667,183.72
page|97
五、净利润（净亏损以“－”号填列）|177,702,847.01|124,429,755.53
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|177,702,847.01|124,429,755.53
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|166,190,478.66|122,424,544.56
2.少数股东损益|11,512,368.35|2,005,210.97
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
page|98
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|177,702,847.01|124,429,755.53
归属于母公司所有者的综合收益总额|166,190,478.66|122,424,544.56
归属于少数股东的综合收益总额|11,512,368.35|2,005,210.97
八、每股收益：||
（一）基本每股收益|0.41|0.30
（二）稀释每股收益|0.41|0.30
