page|90
项目|2021 年度|2020 年度
一、营业总收入|2,750,202,059.34|2,266,579,783.89
其中：营业收入|2,750,202,059.34|2,266,579,783.89
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,378,893,192.48|1,766,674,374.87
其中：营业成本|1,475,529,293.94|1,040,904,791.94
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|26,217,224.60|26,468,744.62
销售费用|387,103,467.19|318,788,902.45
管理费用|198,849,317.25|145,329,771.73
研发费用|255,668,046.23|229,446,957.29
财务费用|35,525,843.27|5,735,206.84
其中：利息费用|46,683,126.20|9,876,087.22
利息收入|11,798,839.83|4,589,372.84
加：其他收益|140,250,982.31|124,977,140.40
投资收益（损失以“－”号填列）|-39,040,170.09|101,228,121.44
其中：对联营企业和合营企业的投资收益|-45,084,485.38|-54,815,217.69
以摊余成本计量的金融资产终止确认收益||-329,500.00
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|155,547,273.91|-34,692,315.81
信用减值损失（损失以“-”号填列）|-169,650,737.99|-58,036,735.65
资产减值损失（损失以“-”号填列）|-83,931,033.78|-81,937,080.42
资产处置收益（损失以“-”号填列）|176,808.32|227,098.89
page|91
三、营业利润（亏损以“－”号填列）|374,661,989.54|551,671,637.87
加：营业外收入|301,488.32|84,408.24
减：营业外支出|1,795,334.34|5,598,234.08
四、利润总额（亏损总额以“－”号填列）|373,168,143.52|546,157,812.03
减：所得税费用|19,433,856.91|40,632,416.69
五、净利润（净亏损以“－”号填列）|353,734,286.61|505,525,395.34
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|353,734,286.61|505,525,395.34
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|378,174,115.45|491,097,996.59
2.少数股东损益|-24,439,828.84|14,427,398.75
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|353,734,286.61|505,525,395.34
归属于母公司所有者的综合收益总额|378,174,115.45|491,097,996.59
归属于少数股东的综合收益总额|-24,439,828.84|14,427,398.75
八、每股收益：||
（一）基本每股收益|0.1765|0.2311
page|92
（二）稀释每股收益|0.1761|0.2297
