page|114
项目|2021 年度|2020 年度
一、营业总收入|63,438,612,543.52|46,520,092,842.72
其中：营业收入|63,309,904,809.36|46,409,661,488.50
利息收入|128,707,734.16|110,431,354.22
已赚保费||
手续费及佣金收入||
二、营业总成本|62,358,619,867.67|45,869,421,178.66
其中：营业成本|60,703,736,114.42|44,732,943,729.76
page|115
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|106,308,627.80|94,898,968.56
销售费用|122,496,491.19|113,572,562.01
管理费用|755,854,538.93|774,105,080.09
研发费用|313,359,124.27|213,237,785.72
财务费用|356,864,971.06|-59,336,947.48
其中：利息费用|251,995,772.88|209,608,555.68
利息收入|42,045,628.83|58,636,227.19
加：其他收益|166,546,126.61|115,194,428.85
投资收益（损失以“－”号填列）|180,827,584.00|115,623,628.25
其中：对联营企业和合营企业的投资收益|124,503,416.00|124,374,012.56
以摊余成本计量的金融资产终止确认收益|-131,128,702.02|-116,861,887.75
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|48,082,925.57|42,176,176.86
信用减值损失（损失以“-”号填列）|-40,316,468.55|-38,429,848.75
资产减值损失（损失以“-”号填列）|-714,624.00|
资产处置收益（损失以“-”号填列）|-1,373,850.37|6,501,159.38
三、营业利润（亏损以“－”号填列）|1,433,044,369.11|891,737,208.65
加：营业外收入|19,347,136.27|11,921,363.04
减：营业外支出|9,723,944.06|8,415,156.16
page|116
四、利润总额（亏损总额以“－”号填列）|1,442,667,561.32|895,243,415.53
减：所得税费用|311,236,964.89|195,218,651.77
五、净利润（净亏损以“－”号填列）|1,131,430,596.43|700,024,763.76
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|1,131,430,596.43|700,024,763.76
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|1,107,213,237.62|677,774,124.60
2.少数股东损益|24,217,358.81|22,250,639.16
六、其他综合收益的税后净额|-190,082,458.80|-131,899,632.66
归属母公司所有者的其他综合收益的税后净额|-190,082,458.80|-131,899,632.66
（一）不能重分类进损益的其他综合收益|7,841,233.62|-799,950.30
1.重新计量设定受益计划变动额|7,841,233.62|-799,950.30
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-197,923,692.42|-131,099,682.36
1.权益法下可转损益的其他综合收益|4,946,063.04|-9,037,050.80
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||20,613,679.03
6.外币财务报表折算差额|-202,869,755.46|-142,676,310.59
page|117
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|941,348,137.63|568,125,131.10
归属于母公司所有者的综合收益总额|917,130,778.82|545,874,491.94
归属于少数股东的综合收益总额|24,217,358.81|22,250,639.16
八、每股收益：||
（一）基本每股收益|0.5647|0.3472
（二）稀释每股收益|0.5176|0.3267
