page|98
项目|2020 年度|2019 年度
一、营业总收入|924,306,456.52|888,344,185.09
其中：营业收入|924,306,456.52|888,344,185.09
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|692,674,153.33|625,467,485.68
其中：营业成本|473,634,225.07|408,158,655.45
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
page|99
税金及附加|11,427,652.22|12,136,438.09
销售费用|83,918,124.55|94,286,007.78
管理费用|80,099,085.99|75,171,440.79
研发费用|41,269,988.16|37,571,399.99
财务费用|2,325,077.34|-1,856,456.42
其中：利息费用|3,989,994.86|7,234,399.47
利息收入|2,362,095.19|9,038,921.28
加：其他收益|7,773,501.69|3,403,454.72
投资收益（损失以“－”号填列）|12,140,482.67|
其中：对联营企业和合营企业的投资收益|-169,310.79|
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|45,000.00|
信用减值损失（损失以“-”号填列）|-10,948,533.25|-5,501,993.34
资产减值损失（损失以“-”号填列）|-1,547,221.46|-2,578,491.15
资产处置收益（损失以“-”号填列）|24,171.19|-3,072,764.49
三、营业利润（亏损以“－”号填列）|239,119,704.03|255,126,905.15
加：营业外收入|5,944,504.66|2,334,467.85
减：营业外支出|68,328.27|441,485.07
四、利润总额（亏损总额以“－”号填列）|244,995,880.42|257,019,887.93
减：所得税费用|33,816,754.21|35,929,514.95
五、净利润（净亏损以“－”号填列）|211,179,126.21|221,090,372.98
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|211,179,126.21|221,090,372.98
2.终止经营净利润（净亏损以“－”号填列）||
page|100
（二）按所有权归属分类||
1.归属于母公司股东的净利润|210,940,711.63|220,845,973.44
2.少数股东损益|238,414.58|244,399.54
六、其他综合收益的税后净额|-35,367.82|6,241.38
归属母公司所有者的其他综合收益的税后净额|-35,367.82|6,241.38
（一）不能重分类进损益的其他综合收益|-35,367.82|6,241.38
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-35,367.82|6,241.38
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|211,143,758.39|221,096,614.36
归属于母公司所有者的综合收益总额|210,905,343.81|220,852,214.82
归属于少数股东的综合收益总额|238,414.58|244,399.54
八、每股收益：||
page|101
（一）基本每股收益|1.0941|1.1459
（二）稀释每股收益|1.0845|1.1458
