page|101
项目|2021 年度|2020 年度
一、营业总收入|1,598,000,089.36|929,765,587.66
其中：营业收入|1,598,000,089.36|929,765,587.66
page|102
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,489,095,860.05|841,178,143.02
其中：营业成本|1,209,493,138.56|656,348,295.98
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|8,068,037.82|3,239,187.92
销售费用|77,292,221.53|46,254,460.68
管理费用|97,522,493.99|67,195,246.78
研发费用|91,175,864.40|59,920,270.36
财务费用|5,544,103.75|8,220,681.30
其中：利息费用|9,534,991.12|8,910,899.60
利息收入|5,082,586.52|3,529,894.10
加：其他收益|3,104,471.87|7,655,505.36
投资收益（损失以“－”号填列）|7,080,938.04|-865,729.01
其中：对联营企业和合营企业的投资收益||-1,998,725.87
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-7,776,546.74|-15,646,866.82
资产减值损失（损失以“-”|-14,708,189.36|-9,433,427.84
page|103
号填列）||
资产处置收益（损失以“-”号填列）|612,969.62|-45,237.29
三、营业利润（亏损以“－”号填列）|97,217,872.74|70,251,689.04
加：营业外收入|1,126,847.02|71,811.52
减：营业外支出|431,810.64|2,511,854.63
四、利润总额（亏损总额以“－”号填列）|97,912,909.12|67,811,645.93
减：所得税费用|6,251,648.08|7,318,499.11
五、净利润（净亏损以“－”号填列）|91,661,261.04|60,493,146.82
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|91,661,261.04|60,493,146.82
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|91,661,261.04|60,493,146.82
2.少数股东损益||
六、其他综合收益的税后净额|-245,072.58|-648,938.62
归属母公司所有者的其他综合收益的税后净额|-245,072.58|-648,938.62
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-245,072.58|-648,938.62
1.权益法下可转损益的其他综合收益||-102,498.36
2.其他债权投资公允价值||
page|104
变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-245,072.58|-546,440.26
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|91,416,188.46|59,844,208.20
归属于母公司所有者的综合收益总额|91,416,188.46|59,844,208.20
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.33|0.22
（二）稀释每股收益|0.33|0.23
