page|84
项目|2020 年度|2019 年度
一、营业总收入|3,192,278,504.71|2,803,309,287.65
其中：营业收入|3,192,278,504.71|2,803,309,287.65
利息收入||
已赚保费||
page|85
手续费及佣金收入||
二、营业总成本|2,420,862,062.51|2,075,730,308.42
其中：营业成本|1,678,035,500.78|1,500,405,542.04
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|10,910,372.30|11,003,060.49
销售费用|96,580,734.38|81,071,523.43
管理费用|390,636,086.09|349,642,929.43
研发费用|156,647,695.76|124,049,308.27
财务费用|88,051,673.20|9,557,944.76
其中：利息费用|50,777,352.10|40,403,063.38
利息收入|110,391,655.76|25,461,633.69
加：其他收益|20,043,614.96|13,814,588.40
投资收益（损失以“－”号填列）|283,773,185.39|179,828,015.67
其中：对联营企业和合营企业的投资收益|-3,507,698.78|-9,767,683.63
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|1,137,889,330.53|184,996,027.19
信用减值损失（损失以“-”号填列）|4,661,223.86|-21,186,117.33
资产减值损失（损失以“-”号填列）|5,414,181.11|
资产处置收益（损失以“-”号填列）|-886,104.45|-384,766.63
page|86
三、营业利润（亏损以“－”号填列）|2,222,311,873.60|1,084,646,726.53
加：营业外收入|9,493,784.12|5,900,367.91
减：营业外支出|13,098,233.72|1,385,263.13
四、利润总额（亏损总额以“－”号填列）|2,218,707,424.00|1,089,161,831.31
减：所得税费用|189,706,690.73|113,839,474.62
五、净利润（净亏损以“－”号填列）|2,029,000,733.27|975,322,356.69
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|2,029,000,733.27|978,980,143.28
2.终止经营净利润（净亏损以“－”号填列）||-3,657,786.59
（二）按所有权归属分类||
1.归属于母公司股东的净利润|1,749,774,781.53|841,634,823.38
2.少数股东损益|279,225,951.74|133,687,533.31
六、其他综合收益的税后净额|-171,815,806.41|38,413,151.55
归属母公司所有者的其他综合收益的税后净额|-118,312,663.56|28,778,690.27
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-118,312,663.56|28,778,690.27
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动|174,228.97|
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准||
page|87
备||
5.现金流量套期储备||
6.外币财务报表折算差额|-118,486,892.53|28,778,690.27
7.其他||
归属于少数股东的其他综合收益的税后净额|-53,503,142.85|9,634,461.28
七、综合收益总额|1,857,184,926.86|1,013,735,508.24
归属于母公司所有者的综合收益总额|1,631,462,117.97|870,413,513.65
归属于少数股东的综合收益总额|225,722,808.89|143,321,994.59
八、每股收益：||
（一）基本每股收益|2.20|1.13
（二）稀释每股收益|2.19|1.13
