page|133
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|707,210,080.89|635,654,213.46
page|134
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|924,489.15|2,685,969.40
收到其他与经营活动有关的现金|139,496,511.79|92,388,615.57
经营活动现金流入小计|847,631,081.83|730,728,798.43
购买商品、接受劳务支付的现金|304,088,924.56|424,574,439.63
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|207,864,497.14|178,877,382.97
支付的各项税费|67,470,849.48|38,807,161.55
支付其他与经营活动有关的现金|79,141,448.15|60,416,606.46
经营活动现金流出小计|658,565,719.33|702,675,590.61
经营活动产生的现金流量净额|189,065,362.50|28,053,207.82
二、投资活动产生的现金流量：||
收回投资收到的现金|100,200,000.00|
取得投资收益收到的现金|44,536,559.18|
处置固定资产、无形资产和其他长期资产收回的现金净额|9,100,432.78|427,652.26
处置子公司及其他营业单位收到的现金净额||
page|135
收到其他与投资活动有关的现金||
投资活动现金流入小计|153,836,991.96|427,652.26
购建固定资产、无形资产和其他长期资产支付的现金|669,680,366.12|432,829,049.77
投资支付的现金|105,953,600.00|84,399,182.74
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|775,633,966.12|517,228,232.51
投资活动产生的现金流量净额|-621,796,974.16|-516,800,580.25
三、筹资活动产生的现金流量：||
吸收投资收到的现金|1,395,790,754.90|51,511,711.93
其中：子公司吸收少数股东投资收到的现金|180,000,000.00|38,071,711.93
取得借款收到的现金|172,477,606.19|97,150,777.71
收到其他与筹资活动有关的现金|39,954,738.27|9,887,400.86
筹资活动现金流入小计|1,608,223,099.36|158,549,890.50
偿还债务支付的现金|845,587,903.28|193,432,689.91
分配股利、利润或偿付利息支付的现金|83,628,082.81|70,256,228.08
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|104,155,442.79|7,093,005.84
筹资活动现金流出小计|1,033,371,428.88|270,781,923.83
筹资活动产生的现金流量净额|574,851,670.48|-112,232,033.33
四、汇率变动对现金及现金等价物的影响|-2,922,092.67|-5,925,174.74
五、现金及现金等价物净增加额|139,197,966.15|-606,904,580.50
加：期初现金及现金等价物余额|509,696,490.40|1,116,601,070.90
六、期末现金及现金等价物余额|648,894,456.55|509,696,490.40
