page|99
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
page|100
销售商品、提供劳务收到的现金|4,034,008,034.99|4,482,517,752.01
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|766,304.31|623,461.92
收到其他与经营活动有关的现金|517,015,051.61|138,453,697.51
经营活动现金流入小计|4,551,789,390.91|4,621,594,911.44
购买商品、接受劳务支付的现金|1,060,628,117.40|1,604,391,729.22
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|630,897,535.72|585,404,630.73
支付的各项税费|470,910,301.99|472,573,676.38
支付其他与经营活动有关的现金|1,141,004,786.59|1,653,252,019.30
经营活动现金流出小计|3,303,440,741.70|4,315,622,055.63
经营活动产生的现金流量净额|1,248,348,649.21|305,972,855.81
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|28,642,102.46|6,065,745.49
处置固定资产、无形资产和其他长期资产收回的现金净额|135,580.20|290,135.63
page|101
处置子公司及其他营业单位收到的现金净额|5,779,200.00|-6,185,300.72
收到其他与投资活动有关的现金|715,500,000.00|640,250,000.00
投资活动现金流入小计|750,056,882.66|640,420,580.40
购建固定资产、无形资产和其他长期资产支付的现金|268,609,100.72|160,299,997.89
投资支付的现金|897,600.00|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|1,392,500,000.00|295,000,000.00
投资活动现金流出小计|1,662,006,700.72|455,299,997.89
投资活动产生的现金流量净额|-911,949,818.06|185,120,582.51
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|38,000,000.00|420,317,941.32
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|38,000,000.00|420,317,941.32
偿还债务支付的现金|38,000,000.00|394,798,257.68
分配股利、利润或偿付利息支付的现金|103,501,750.56|77,128,513.42
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|201,569,690.08|4,753,484.00
筹资活动现金流出小计|343,071,440.64|476,680,255.10
筹资活动产生的现金流量净额|-305,071,440.64|-56,362,313.78
四、汇率变动对现金及现金等价物的影响|-380,070.29|-101,328.43
五、现金及现金等价物净增加额|30,947,320.22|434,629,796.11
加：期初现金及现金等价物余额|1,361,247,790.74|926,617,994.63
六、期末现金及现金等价物余额|1,392,195,110.96|1,361,247,790.74
