page|101
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,454,857,653.72|1,973,706,410.31
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|33,726,468.45|53,670,452.78
page|102
收到其他与经营活动有关的现金|166,324,377.60|118,708,070.58
经营活动现金流入小计|2,654,908,499.77|2,146,084,933.67
购买商品、接受劳务支付的现金|1,214,195,661.82|972,445,666.47
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|196,351,909.87|179,575,787.86
支付的各项税费|186,654,918.61|166,809,471.24
支付其他与经营活动有关的现金|102,028,263.35|74,098,955.78
经营活动现金流出小计|1,699,230,753.65|1,392,929,881.35
经营活动产生的现金流量净额|955,677,746.12|753,155,052.32
二、投资活动产生的现金流量：||
收回投资收到的现金|5,026,087,960.00|3,375,500,000.00
取得投资收益收到的现金|20,176,276.63|22,127,391.76
处置固定资产、无形资产和其他长期资产收回的现金净额|851,841.14|1,228,962.49
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|5,047,116,077.77|3,398,856,354.25
购建固定资产、无形资产和其他长期资产支付的现金|580,708,996.59|365,720,466.29
投资支付的现金|4,579,917,960.00|3,186,670,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|5,160,626,956.59|3,552,390,466.29
投资活动产生的现金流量净额|-113,510,878.82|-153,534,112.04
三、筹资活动产生的现金流量：||
吸收投资收到的现金|77,500,000.00|4,000,000.00
page|103
其中：子公司吸收少数股东投资收到的现金|77,500,000.00|4,000,000.00
取得借款收到的现金||
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|77,500,000.00|4,000,000.00
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|259,175,000.00|185,125,000.00
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|259,175,000.00|185,125,000.00
筹资活动产生的现金流量净额|-181,675,000.00|-181,125,000.00
四、汇率变动对现金及现金等价物的影响|-8,923,826.34|3,609,225.71
五、现金及现金等价物净增加额|651,568,040.96|422,105,165.99
加：期初现金及现金等价物余额|763,537,197.64|341,432,031.65
六、期末现金及现金等价物余额|1,415,105,238.60|763,537,197.64
