page|80
项目|2019 年度|2018 年度
一、营业总收入|965,557,154.57|893,304,839.81
其中：营业收入|965,557,154.57|893,304,839.81
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|759,734,576.75|738,867,638.89
其中：营业成本|638,682,593.46|606,896,848.25
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|10,168,705.35|10,208,116.01
销售费用|54,461,687.98|54,360,987.72
管理费用|56,783,301.59|62,625,256.75
研发费用|59,038,699.74|54,191,242.18
财务费用|-59,400,411.37|-49,414,812.02
其中：利息费用|180,496.00|
利息收入|48,306,495.38|21,071,956.51
加：其他收益|12,633,157.59|8,465,297.20
投资收益（损失以“－”号填列）|14,577,148.90|58,971,559.04
其中：对联营企业和合营企业的投资收益|8,112.18|76,925.15
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
page|81
公允价值变动收益（损失以“－”号填列）|15,475,339.10|
信用减值损失（损失以“-”号填列）|-1,026,619.37|
资产减值损失（损失以“-”号填列）|-1,867,088.51|205,087.34
资产处置收益（损失以“-”号填列）|148,978.56|-203,124.45
三、营业利润（亏损以“－”号填列）|245,763,494.09|221,876,020.05
加：营业外收入|264,829.84|350,506.33
减：营业外支出|15,991.24|7,797.98
四、利润总额（亏损总额以“－”号填列）|246,012,332.69|222,218,728.40
减：所得税费用|31,563,750.43|26,495,883.71
五、净利润（净亏损以“－”号填列）|214,448,582.26|195,722,844.69
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|214,448,582.26|195,722,844.69
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|207,669,714.14|190,782,362.94
2.少数股东损益|6,778,868.12|4,940,481.75
六、其他综合收益的税后净额|7,198,342.95|440,622.96
归属母公司所有者的其他综合收益的税后净额|7,180,130.14|410,253.29
（一）不能重分类进损益的其他综合收益|6,976,051.87|0.00
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|6,976,051.87|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|204,078.27|410,253.29
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|204,078.27|410,253.29
page|82
9.其他||
归属于少数股东的其他综合收益的税后净额|18,212.81|30,369.67
七、综合收益总额|221,646,925.21|196,163,467.65
归属于母公司所有者的综合收益总额|214,849,844.28|191,192,616.23
归属于少数股东的综合收益总额|6,797,080.93|4,970,851.42
八、每股收益：||
（一）基本每股收益|0.43|0.38
（二）稀释每股收益|0.43|0.38
