page|92
项目|2020 年度|2019 年度
一、营业总收入|3,840,922,700.12|4,475,639,683.53
其中：营业收入|3,840,922,700.12|4,475,639,683.53
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|3,820,651,481.14|4,420,763,675.61
其中：营业成本|3,099,924,539.36|3,616,819,495.20
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|19,865,638.08|22,423,515.93
销售费用|433,941,645.87|522,844,823.19
管理费用|146,668,472.07|148,873,918.07
研发费用|3,825,824.86|4,259,047.09
page|93
财务费用|116,425,360.90|105,542,876.13
其中：利息费用|111,401,479.79|101,435,778.88
利息收入|1,874,208.11|1,347,949.88
加：其他收益|18,573,186.76|17,197,144.85
投资收益（损失以“－”号填列）|-2,556,819.90|1,315,398.93
其中：对联营企业和合营企业的投资收益|-1,819,893.05|-337,535.19
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-7,411,623.65|-42,864,590.83
资产减值损失（损失以“-”号填列）|-935,684.71|-5,281,489.00
资产处置收益（损失以“-”号填列）|-10,021,287.84|6,267,518.04
三、营业利润（亏损以“－”号填列）|17,918,989.64|31,509,989.91
加：营业外收入|1,666,871.40|19,125,838.69
减：营业外支出|3,756,410.73|1,527,809.35
四、利润总额（亏损总额以“－”号填列）|15,829,450.31|49,108,019.25
减：所得税费用|14,857,036.71|35,164,213.28
五、净利润（净亏损以“－”号填列）|972,413.60|13,943,805.97
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|972,413.60|13,943,805.97
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|9,110,796.04|33,846,470.39
2.少数股东损益|-8,138,382.44|-19,902,664.42
page|94
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|972,413.60|13,943,805.97
归属于母公司所有者的综合收益总额|9,110,796.04|33,846,470.39
归属于少数股东的综合收益总额|-8,138,382.44|-19,902,664.42
八、每股收益：||
（一）基本每股收益|0.012|0.045
（二）稀释每股收益|0.012|0.045
