page|97
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|3,958,682,828.37|4,600,827,166.85
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|6,996,709.45|2,882,187.14
收到其他与经营活动有关的现金|242,475,114.49|395,112,330.93
经营活动现金流入小计|4,208,154,652.31|4,998,821,684.92
购买商品、接受劳务支付的现金|3,195,968,886.34|3,844,778,201.62
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
page|98
支付保单红利的现金||
支付给职工以及为职工支付的现金|234,171,131.25|268,538,410.29
支付的各项税费|121,013,659.20|149,867,189.03
支付其他与经营活动有关的现金|270,356,844.77|522,252,957.57
经营活动现金流出小计|3,821,510,521.56|4,785,436,758.51
经营活动产生的现金流量净额|386,644,130.75|213,384,926.41
二、投资活动产生的现金流量：||
收回投资收到的现金||3,000,000.00
取得投资收益收到的现金|119,377.78|867,204.86
处置固定资产、无形资产和其他长期资产收回的现金净额|267,799.49|37,496,851.20
处置子公司及其他营业单位收到的现金净额|19,679,504.76|
收到其他与投资活动有关的现金||
投资活动现金流入小计|20,066,682.03|41,364,056.06
购建固定资产、无形资产和其他长期资产支付的现金|42,491,845.08|310,221,244.43
投资支付的现金|130,530,000.00|1,500,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|25,500,000.00|134,536,138.00
支付其他与投资活动有关的现金|118,335.05|
投资活动现金流出小计|198,640,180.13|446,257,382.43
投资活动产生的现金流量净额|-178,573,498.10|-404,893,326.37
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|2,022,571,000.00|2,446,992,820.30
收到其他与筹资活动有关的现金|1,946,880.00|
筹资活动现金流入小计|2,024,517,880.00|2,446,992,820.30
page|99
偿还债务支付的现金|2,019,212,049.71|2,344,607,260.83
分配股利、利润或偿付利息支付的现金|144,712,107.24|100,845,920.17
其中：子公司支付给少数股东的股利、利润|16,799,509.84|
支付其他与筹资活动有关的现金|84,687,560.00|87,656,776.00
筹资活动现金流出小计|2,248,611,716.95|2,533,109,957.00
筹资活动产生的现金流量净额|-224,093,836.95|-86,117,136.70
四、汇率变动对现金及现金等价物的影响|-35,255.07|-479,961.13
五、现金及现金等价物净增加额|-16,058,459.37|-278,105,497.79
加：期初现金及现金等价物余额|135,260,462.54|413,365,960.33
六、期末现金及现金等价物余额|119,202,003.17|135,260,462.54
