page|102
项目|2020 年度|2019 年度
一、营业总收入|1,368,241,877.85|1,202,519,591.94
其中：营业收入|1,368,241,877.85|1,202,519,591.94
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,153,099,825.86|1,025,052,128.31
其中：营业成本|723,309,744.18|603,068,914.86
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
page|103
保单红利支出||
分保费用||
税金及附加|16,477,781.20|12,947,791.10
销售费用|167,884,069.62|197,942,999.44
管理费用|109,213,122.31|101,065,974.98
研发费用|65,561,376.81|42,917,077.71
财务费用|70,653,731.74|67,109,370.22
其中：利息费用|60,253,422.95|63,504,608.64
利息收入|5,391,478.74|6,205,625.88
加：其他收益|15,953,566.95|6,373,419.28
投资收益（损失以“－”号填列）|5,188,843.75|8,871,845.79
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-1,120,270.05|-1,610,997.28
信用减值损失（损失以“-”号填列）|-14,533,425.77|-26,345,434.65
资产减值损失（损失以“-”号填列）|-55,836,494.45|-1,029,145.50
资产处置收益（损失以“-”号填列）|185,268,307.17|-868,104.67
三、营业利润（亏损以“－”号填列）|350,062,579.59|162,859,046.60
加：营业外收入|21,534,545.34|10,502,984.22
减：营业外支出|6,649,501.49|4,949,035.40
四、利润总额（亏损总额以“－”号填列）|364,947,623.44|168,412,995.42
减：所得税费用|71,509,248.89|10,877,580.99
五、净利润（净亏损以“－”号填列）|293,438,374.55|157,535,414.43
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|293,438,374.55|157,535,414.43
page|104
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|289,174,410.49|150,990,035.72
2.少数股东损益|4,263,964.06|6,545,378.71
六、其他综合收益的税后净额|-18,948,303.74|5,921,110.90
归属母公司所有者的其他综合收益的税后净额|-17,978,294.19|6,534,701.03
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-17,978,294.19|6,534,701.03
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-17,978,294.19|6,534,701.03
7.其他||
归属于少数股东的其他综合收益的税后净额|-970,009.55|-613,590.13
七、综合收益总额|274,490,070.81|163,456,525.33
归属于母公司所有者的综合收益总额|271,196,116.30|157,524,736.75
page|105
归属于少数股东的综合收益总额|3,293,954.51|5,931,788.58
八、每股收益：||
（一）基本每股收益|0.38|0.20
（二）稀释每股收益|0.38|0.20
