page|63
项目|2020 年度|2019 年度
一、营业总收入|1,477,674,933.94|1,373,705,459.33
其中：营业收入|1,477,674,933.94|1,373,705,459.33
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,427,110,457.23|1,395,481,688.22
其中：营业成本|1,117,527,207.31|977,549,176.31
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|8,549,277.93|9,221,993.44
销售费用|89,532,504.04|191,595,260.11
管理费用|119,315,542.59|121,810,765.33
研发费用|59,511,092.79|58,561,744.17
财务费用|32,674,832.57|36,742,748.86
其中：利息费用|30,573,302.59|34,858,946.76
利息收入|688,070.30|472,055.99
加：其他收益|5,146,058.64|3,133,259.76
投资收益（损失以“－”号填列）|10,516,751.34|185,837.25
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
page|64
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|348,007.31|-344,347.86
信用减值损失（损失以“-”号填列）|-29,245,473.96|12,754,968.73
资产减值损失（损失以“-”号填列）|-424,594.96|-23,201,506.64
资产处置收益（损失以“-”号填列）||-642,843.22
三、营业利润（亏损以“－”号填列）|36,905,225.08|-29,890,860.87
加：营业外收入|80,123,738.45|35,263,370.21
减：营业外支出|18,633,598.18|1,603,050.12
四、利润总额（亏损总额以“－”号填列）|98,395,365.35|3,769,459.22
减：所得税费用|12,903,603.27|14,021,531.81
五、净利润（净亏损以“－”号填列）|85,491,762.08|-10,252,072.59
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|85,491,762.08|-10,252,072.59
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|85,928,240.30|2,924,433.64
2.少数股东损益|-436,478.22|-13,176,506.23
六、其他综合收益的税后净额|-1,394,742.93|498,903.44
归属母公司所有者的其他综合收益的税后净额|-814,086.78|-382,074.87
（一）不能重分类进损益的其他综合收益|56,897.45|-42,178.64
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|56,897.45|-42,178.64
4.企业自身信用风险公允价||
page|65
值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-870,984.23|-339,896.23
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-870,984.23|-339,896.23
7.其他||
归属于少数股东的其他综合收益的税后净额|-580,656.15|880,978.31
七、综合收益总额|84,097,019.15|-9,753,169.15
归属于母公司所有者的综合收益总额|85,114,153.52|2,542,358.77
归属于少数股东的综合收益总额|-1,017,134.37|-12,295,527.92
八、每股收益：||
（一）基本每股收益|0.124|0.004
（二）稀释每股收益|0.124|0.004
