page|93
项目|2019 年度|2018 年度
一、营业总收入|950,095,207.86|623,904,151.91
其中：营业收入|950,095,207.86|623,904,151.91
page|94
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|626,388,145.11|422,393,006.73
其中：营业成本|174,764,325.79|101,351,502.15
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|7,630,493.01|4,678,510.64
销售费用|199,773,506.31|137,795,904.92
管理费用|55,695,307.59|44,692,181.48
研发费用|184,293,262.00|138,119,041.57
财务费用|4,231,250.41|-4,244,134.03
其中：利息费用|3,454,022.19|387,298.32
利息收入|334,445.33|1,592,308.15
加：其他收益|22,975,968.71|9,162,590.39
投资收益（损失以“－”号填列）|-2,102,241.66|4,067,841.04
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-10,746,966.66|
资产减值损失（损失以“-”号填列）||-4,836,248.14
page|95
资产处置收益（损失以“-”号填列）|-309,050.42|
三、营业利润（亏损以“－”号填列）|333,524,772.72|209,905,328.47
加：营业外收入|1,048,509.83|60,330.86
减：营业外支出|411,464.34|25,878.14
四、利润总额（亏损总额以“－”号填列）|334,161,818.21|209,939,781.19
减：所得税费用|33,014,789.64|28,512,471.68
五、净利润（净亏损以“－”号填列）|301,147,028.57|181,427,309.51
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|301,147,028.57|181,427,309.51
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|301,147,028.57|181,427,309.51
2.少数股东损益||
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价||
page|96
值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|301,147,028.57|181,427,309.51
归属于母公司所有者的综合收益总额|301,147,028.57|181,427,309.51
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|1.10|0.66
（二）稀释每股收益|1.10|0.66
