page|98
项目|2020 年度|2019 年度
一、营业总收入|1,943,814,261.07|2,694,818,584.84
其中：营业收入|1,943,814,261.07|2,694,818,584.84
利息收入||
已赚保费||
page|99
手续费及佣金收入||
二、营业总成本|1,877,310,736.61|2,421,594,174.97
其中：营业成本|1,390,141,308.87|1,946,332,766.06
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|8,717,484.79|13,549,069.52
销售费用|215,991,509.60|257,270,744.47
管理费用|164,891,477.94|125,684,503.81
研发费用|72,684,448.31|78,196,383.60
财务费用|24,884,507.10|560,707.51
其中：利息费用|21,152,803.13|4,286,686.63
利息收入|6,726,863.37|2,850,267.87
加：其他收益|20,884,291.46|18,553,092.29
投资收益（损失以“－”号填列）|15,477,234.51|3,766,738.32
其中：对联营企业和合营企业的投资收益|13,109,397.40|-133,821.11
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|1,236,388.44|
信用减值损失（损失以“-”号填列）|-1,088,699.14|-7,059,384.07
资产减值损失（损失以“-”号填列）|-17,717,213.01|-6,280,898.85
资产处置收益（损失以“-”号填列）|47,563.39|-76,824.42
page|100
三、营业利润（亏损以“－”号填列）|85,343,090.11|282,127,133.14
加：营业外收入|2,169,265.21|1,734,296.69
减：营业外支出|3,950,311.56|912,495.13
四、利润总额（亏损总额以“－”号填列）|83,562,043.76|282,948,934.70
减：所得税费用|17,074,582.75|45,957,675.32
五、净利润（净亏损以“－”号填列）|66,487,461.01|236,991,259.38
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|66,487,461.01|236,991,259.38
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|77,954,120.31|226,004,183.29
2.少数股东损益|-11,466,659.30|10,987,076.09
六、其他综合收益的税后净额|-25,346,004.15|7,957,624.58
归属母公司所有者的其他综合收益的税后净额|-23,911,185.94|7,957,624.58
（一）不能重分类进损益的其他综合收益|-332,788.88|
1.重新计量设定受益计划变动额|-332,788.88|
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-23,578,397.06|7,957,624.58
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准||
page|101
备||
5.现金流量套期储备||
6.外币财务报表折算差额|-23,578,397.06|7,957,624.58
7.其他||
归属于少数股东的其他综合收益的税后净额|-1,434,818.21|
七、综合收益总额|41,141,456.86|244,948,883.96
归属于母公司所有者的综合收益总额|54,042,934.37|233,961,807.87
归属于少数股东的综合收益总额|-12,901,477.51|10,987,076.09
八、每股收益：||
（一）基本每股收益|0.36|1.04
（二）稀释每股收益|0.35|1.04
