page|90
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,007,628,168.94|1,822,291,505.56
客户存款和同业存放款项净增加||
page|91
额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|26,526,457.15|6,078,435.85
收到其他与经营活动有关的现金|45,765,346.86|30,463,464.14
经营活动现金流入小计|2,079,919,972.95|1,858,833,405.55
购买商品、接受劳务支付的现金|1,157,870,882.50|1,078,991,127.98
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|458,101,130.75|389,521,540.90
支付的各项税费|51,076,197.12|23,949,140.03
支付其他与经营活动有关的现金|140,211,898.63|120,796,406.36
经营活动现金流出小计|1,807,260,109.00|1,613,258,215.27
经营活动产生的现金流量净额|272,659,863.95|245,575,190.28
二、投资活动产生的现金流量：||
收回投资收到的现金||81,000,000.00
取得投资收益收到的现金||3,500,752.66
处置固定资产、无形资产和其他长期资产收回的现金净额|1,127,664.96|4,445,744.47
处置子公司及其他营业单位收到的现金净额||
page|92
收到其他与投资活动有关的现金|831,268,544.01|188,749,869.76
投资活动现金流入小计|832,396,208.97|277,696,366.89
购建固定资产、无形资产和其他长期资产支付的现金|895,007,515.44|206,833,527.65
投资支付的现金|271,469,548.24|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|1,309,815,400.00|198,000,000.00
投资活动现金流出小计|2,476,292,463.68|404,833,527.65
投资活动产生的现金流量净额|-1,643,896,254.71|-127,137,160.76
三、筹资活动产生的现金流量：||
吸收投资收到的现金|1,201,154,470.31|6,839,991.00
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|871,524,490.09|697,750,304.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|2,072,678,960.40|704,590,295.00
偿还债务支付的现金|250,124,155.00|360,042,260.00
分配股利、利润或偿付利息支付的现金|74,151,520.25|84,778,622.80
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|163,497,716.97|133,775,530.69
筹资活动现金流出小计|487,773,392.22|578,596,413.49
筹资活动产生的现金流量净额|1,584,905,568.18|125,993,881.51
四、汇率变动对现金及现金等价物的影响|-7,752,555.39|8,273.91
五、现金及现金等价物净增加额|205,916,622.03|244,440,184.94
加：期初现金及现金等价物余额|362,739,852.92|118,299,667.98
六、期末现金及现金等价物余额|568,656,474.95|362,739,852.92
