page|86
项目|2020 年度|2019 年度
一、营业总收入|2,339,657,837.80|2,098,774,792.77
其中：营业收入|2,339,657,837.80|2,098,774,792.77
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,162,287,848.55|1,935,493,266.39
其中：营业成本|1,796,809,527.72|1,611,229,234.76
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|15,188,511.36|13,738,414.87
销售费用|56,407,529.73|53,054,205.66
管理费用|124,705,188.99|125,687,801.19
研发费用|106,584,579.44|84,016,348.28
财务费用|62,592,511.31|47,767,261.63
其中：利息费用|58,099,230.86|47,652,811.71
利息收入|7,014,765.19|2,061,907.63
加：其他收益|16,819,519.27|9,185,502.21
投资收益（损失以“－”号填|10,856,664.28|26,155,008.74
page|87
列）||
其中：对联营企业和合营企业的投资收益|10,203,868.10|4,931,797.05
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-5,245,851.51|-3,240,520.70
资产减值损失（损失以“-”号填列）|-12,526,089.37|-10,144,359.42
资产处置收益（损失以“-”号填列）|-14,854.84|912,619.90
三、营业利润（亏损以“－”号填列）|187,259,377.08|186,149,777.11
加：营业外收入|1,493,112.57|18,012.00
减：营业外支出|7,793,686.04|3,291,728.45
四、利润总额（亏损总额以“－”号填列）|180,958,803.61|182,876,060.66
减：所得税费用|18,528,128.24|19,546,240.87
五、净利润（净亏损以“－”号填列）|162,430,675.37|163,329,819.79
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|162,430,675.37|163,329,819.79
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|162,430,675.37|148,690,533.54
2.少数股东损益|0.00|14,639,286.25
六、其他综合收益的税后净额|-902,032.77|-39,532.74
归属母公司所有者的其他综合收益的税后净额|-902,032.77|63,216.35
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
page|88
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-902,032.77|63,216.35
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-902,032.77|63,216.35
7.其他||
归属于少数股东的其他综合收益的税后净额||-102,749.09
七、综合收益总额|161,528,642.60|163,290,287.05
归属于母公司所有者的综合收益总额|161,528,642.60|148,753,749.89
归属于少数股东的综合收益总额|0.00|14,536,537.16
八、每股收益：||
（一）基本每股收益|0.40|0.400
（二）稀释每股收益|0.39|0.400
