page|82
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,107,022,329.77|1,620,351,782.89
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|38,680,959.98|93,241,434.03
收到其他与经营活动有关的现金|114,845,216.63|173,923,382.83
经营活动现金流入小计|2,260,548,506.38|1,887,516,599.75
购买商品、接受劳务支付的现金|1,237,118,867.18|1,156,667,964.28
page|83
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|556,570,688.30|402,212,219.86
支付的各项税费|107,876,798.87|114,261,527.50
支付其他与经营活动有关的现金|167,701,897.42|86,653,729.20
经营活动现金流出小计|2,069,268,251.77|1,759,795,440.84
经营活动产生的现金流量净额|191,280,254.61|127,721,158.91
二、投资活动产生的现金流量：||
收回投资收到的现金|227,622,537.21|621,664,000.00
取得投资收益收到的现金|2,817,024.10|7,655,689.12
处置固定资产、无形资产和其他长期资产收回的现金净额|489,438.50|92,000.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||20,000,000.00
投资活动现金流入小计|230,928,999.81|649,411,689.12
购建固定资产、无形资产和其他长期资产支付的现金|312,486,656.68|455,324,530.12
投资支付的现金|242,410,000.00|684,676,537.21
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||10,180,250.42
支付其他与投资活动有关的现金||
投资活动现金流出小计|554,896,656.68|1,150,181,317.75
投资活动产生的现金流量净额|-323,967,656.87|-500,769,628.63
三、筹资活动产生的现金流量：||
吸收投资收到的现金|22,247,801.00|
其中：子公司吸收少数股东投资收到的现金|22,247,801.00|
取得借款收到的现金|692,272,131.19|469,733,199.37
page|84
收到其他与筹资活动有关的现金|34,133,577.06|1,000,001.67
筹资活动现金流入小计|748,653,509.25|470,733,201.04
偿还债务支付的现金|548,624,000.00|208,607,434.07
分配股利、利润或偿付利息支付的现金|47,573,669.16|59,387,826.58
其中：子公司支付给少数股东的股利、利润|5,158,400.00|14,841,600.00
支付其他与筹资活动有关的现金|78,147,834.44|29,042,096.86
筹资活动现金流出小计|674,345,503.60|297,037,357.51
筹资活动产生的现金流量净额|74,308,005.65|173,695,843.53
四、汇率变动对现金及现金等价物的影响|-1,209,556.45|3,336,375.60
五、现金及现金等价物净增加额|-59,588,953.06|-196,016,250.59
加：期初现金及现金等价物余额|347,028,467.46|543,044,718.05
六、期末现金及现金等价物余额|287,439,514.40|347,028,467.46
