page|78
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|7,736,732,504.64|5,708,396,641.86
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|42,743,327.02|33,308,284.75
page|79
经营活动现金流入小计|7,779,475,831.66|5,741,704,926.61
购买商品、接受劳务支付的现金|6,717,995,069.32|5,446,323,169.60
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|181,114,596.98|175,978,345.61
支付的各项税费|177,523,071.33|113,318,896.33
支付其他与经营活动有关的现金|126,797,460.64|138,018,844.50
经营活动现金流出小计|7,203,430,198.27|5,873,639,256.04
经营活动产生的现金流量净额|576,045,633.39|-131,934,329.43
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|2,967,831.28|3,634,412.36
处置固定资产、无形资产和其他长期资产收回的现金净额|643,800.00|207,980.56
处置子公司及其他营业单位收到的现金净额|0.00|
收到其他与投资活动有关的现金|1,573,636.87|252,244,288.91
投资活动现金流入小计|5,185,268.15|256,086,681.83
购建固定资产、无形资产和其他长期资产支付的现金|61,926,187.45|152,678,419.22
投资支付的现金||14,700,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|1,141,835.07|253,223,844.03
投资活动现金流出小计|63,068,022.52|420,602,263.25
投资活动产生的现金流量净额|-57,882,754.37|-164,515,581.42
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
page|80
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|3,759,000,000.00|3,410,000,000.00
收到其他与筹资活动有关的现金|686,466.74|
筹资活动现金流入小计|3,759,686,466.74|3,410,000,000.00
偿还债务支付的现金|3,916,000,000.00|2,944,000,000.00
分配股利、利润或偿付利息支付的现金|139,273,091.57|178,197,931.85
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|797,649.37|0.00
筹资活动现金流出小计|4,056,070,740.94|3,122,197,931.85
筹资活动产生的现金流量净额|-296,384,274.20|287,802,068.15
四、汇率变动对现金及现金等价物的影响|5,381.45|15,339.71
五、现金及现金等价物净增加额|221,783,986.27|-8,632,502.99
加：期初现金及现金等价物余额|266,085,763.83|274,718,266.82
六、期末现金及现金等价物余额|487,869,750.10|266,085,763.83
