page|79
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,576,923,489.67|1,506,838,026.37
page|80
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|116,003,912.29|275,876.48
收到其他与经营活动有关的现金|17,681,824.53|10,436,974.88
经营活动现金流入小计|1,710,609,226.49|1,517,550,877.73
购买商品、接受劳务支付的现金|1,598,380,805.66|1,420,914,970.99
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|114,310,111.60|43,531,668.43
支付的各项税费|52,373,680.99|21,150,793.34
支付其他与经营活动有关的现金|58,049,863.14|11,622,228.36
经营活动现金流出小计|1,823,114,461.39|1,497,219,661.12
经营活动产生的现金流量净额|-112,505,234.90|20,331,216.61
二、投资活动产生的现金流量：||
page|81
收回投资收到的现金||6,000,000.00
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|388,007,294.84|2,280,545.20
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|388,007,294.84|8,280,545.20
购建固定资产、无形资产和其他长期资产支付的现金|134,756,952.27|220,548,918.91
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|83,399,724.68|
支付其他与投资活动有关的现金||
投资活动现金流出小计|218,156,676.95|220,548,918.91
投资活动产生的现金流量净额|169,850,617.89|-212,268,373.71
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|50,000,000.00|
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|50,000,000.00|
偿还债务支付的现金|65,726,837.40|45,000,000.00
分配股利、利润或偿付利息支付的现金|2,327,250.00|1,447,607.52
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|68,054,087.40|46,447,607.52
筹资活动产生的现金流量净额|-18,054,087.40|-46,447,607.52
page|82
四、汇率变动对现金及现金等价物的影响|2,286,940.57|-106,404.66
五、现金及现金等价物净增加额|41,578,236.16|-238,491,169.28
加：期初现金及现金等价物余额|55,608,424.06|294,099,593.34
六、期末现金及现金等价物余额|97,186,660.22|55,608,424.06
