page|82
项目|2021 年度|2020 年度
一、营业总收入|2,194,615,906.01|1,548,632,508.79
其中：营业收入|2,194,615,906.01|1,548,632,508.79
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,993,650,698.10|1,473,792,335.67
其中：营业成本|1,780,915,415.08|1,258,287,350.52
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|9,380,179.53|10,837,216.89
销售费用|11,056,119.86|4,437,991.15
管理费用|79,686,160.54|99,879,685.75
研发费用|80,346,701.13|61,572,582.94
page|83
财务费用|32,266,121.96|38,777,508.42
其中：利息费用|28,876,230.00|32,832,524.03
利息收入|737,003.29|1,232,358.11
加：其他收益|10,175,059.27|11,899,219.37
投资收益（损失以“－”号填列）|-3,746,662.52|5,214,433.52
其中：对联营企业和合营企业的投资收益||239,851.92
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|1,925,915.00|-5,120,060.00
信用减值损失（损失以“-”号填列）|-5,381,208.21|-2,149,994.29
资产减值损失（损失以“-”号填列）|-3,634,977.65|-2,757,169.79
资产处置收益（损失以“-”号填列）|-2,468,106.27|1,102,246.43
三、营业利润（亏损以“－”号填列）|197,835,227.53|83,028,848.36
加：营业外收入|4,289,922.07|11,453,373.39
减：营业外支出|1,401,785.88|1,231,925.43
四、利润总额（亏损总额以“－”号填列）|200,723,363.72|93,250,296.32
减：所得税费用|19,486,943.01|5,319,344.94
五、净利润（净亏损以“－”号填列）|181,236,420.71|87,930,951.38
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|181,236,420.71|87,930,951.38
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|181,236,420.71|87,930,951.38
2.少数股东损益||
六、其他综合收益的税后净额||
page|84
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|181,236,420.71|87,930,951.38
归属于母公司所有者的综合收益总额|181,236,420.71|87,930,951.38
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.48|0.23
（二）稀释每股收益|0.48|0.23
