page|168
项目|2021 年度|2020 年度
一、营业总收入|1,016,658,372.35|939,349,508.26
其中：营业收入|1,016,658,372.35|939,349,508.26
利息收入||
已赚保费||
手续费及佣金收入||
page|169
二、营业总成本|838,091,584.21|775,474,208.28
其中：营业成本|395,366,842.63|391,412,054.41
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|9,800,578.32|8,744,678.20
销售费用|251,003,216.58|222,654,841.61
管理费用|73,557,472.31|64,950,973.41
研发费用|113,200,137.24|96,017,310.17
财务费用|-4,836,662.87|-8,305,649.52
其中：利息费用|3,110,166.77|3,571,106.24
利息收入|8,198,190.06|12,141,887.03
加：其他收益|41,614,617.97|61,758,752.57
投资收益（损失以“－”号填列）|-2,466,262.53|-1,480,841.09
其中：对联营企业和合营企业的投资收益|-3,752,384.82|-245,720.83
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||3,850,000.00
信用减值损失（损失以“-”号填列）|-27,683,358.23|-14,353,504.38
资产减值损失（损失以“-”号填列）||-3,850,000.00
资产处置收益（损失以“-”号填列）|20,740.64|-33,804.46
三、营业利润（亏损以“－”号填列）|190,052,525.99|209,765,902.62
加：营业外收入|632,355.05|304,793.43
减：营业外支出|3,418,117.63|2,605,255.59
四、利润总额（亏损总额以“－”号填列）|187,266,763.41|207,465,440.46
减：所得税费用|15,640,283.90|22,722,201.75
page|170
五、净利润（净亏损以“－”号填列）|171,626,479.51|184,743,238.71
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|171,626,479.51|184,743,238.71
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|161,003,302.45|181,888,796.36
2.少数股东损益|10,623,177.06|2,854,442.35
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|171,626,479.51|184,743,238.71
归属于母公司所有者的综合收益总额|161,003,302.45|181,888,796.36
归属于少数股东的综合收益总额|10,623,177.06|2,854,442.35
page|171
八、每股收益：||
（一）基本每股收益|0.3390|0.3820
（二）稀释每股收益|0.3390|0.3820
