page|65
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,255,284,868.11|1,348,617,857.97
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|62,985,168.40|63,778,232.16
收到其他与经营活动有关的现金|402,941,687.77|23,232,063.45
经营活动现金流入小计|1,721,211,724.28|1,435,628,153.58
购买商品、接受劳务支付的现金|833,396,858.78|849,740,063.85
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|235,627,423.96|301,592,219.79
支付的各项税费|66,655,317.20|77,087,727.18
支付其他与经营活动有关的现金|438,790,243.92|84,019,372.33
经营活动现金流出小计|1,574,469,843.86|1,312,439,383.15
经营活动产生的现金流量净额|146,741,880.42|123,188,770.43
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|332.91|1,416.36
处置固定资产、无形资产和其他长期资产收回的现金净额|46,063,485.56|411,000.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|45,000,000.00|4,000,000.00
投资活动现金流入小计|91,063,818.47|4,412,416.36
购建固定资产、无形资产和其他长期资产支付的现金|64,588,103.03|65,410,821.70
page|66
投资支付的现金|5,681,200.00|230,252,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|45,037,625.39|
投资活动现金流出小计|115,306,928.42|295,662,821.70
投资活动产生的现金流量净额|-24,243,109.95|-291,250,405.34
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|288,860,000.00|926,160,000.00
收到其他与筹资活动有关的现金|826,939,471.48|555,194,107.39
筹资活动现金流入小计|1,115,799,471.48|1,481,354,107.39
偿还债务支付的现金|523,270,000.00|703,104,620.58
分配股利、利润或偿付利息支付的现金|46,625,133.19|52,029,221.37
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|710,929,816.23|553,912,700.14
筹资活动现金流出小计|1,280,824,949.42|1,309,046,542.09
筹资活动产生的现金流量净额|-165,025,477.94|172,307,565.30
四、汇率变动对现金及现金等价物的影响|-3,787,755.58|1,462,188.36
五、现金及现金等价物净增加额|-46,314,463.05|5,708,118.75
加：期初现金及现金等价物余额|152,574,365.37|146,866,246.62
六、期末现金及现金等价物余额|106,259,902.32|152,574,365.37
