page|61
项目|2020 年度|2019 年度
一、营业总收入|1,302,857,482.94|1,617,021,297.21
其中：营业收入|1,302,857,482.94|1,617,021,297.21
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,317,088,849.68|1,540,853,651.89
其中：营业成本|1,016,253,955.34|1,207,573,127.52
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|15,374,815.69|23,621,522.70
销售费用|33,501,450.98|61,740,174.26
管理费用|71,300,154.08|85,052,403.64
研发费用|98,611,183.32|107,955,493.01
财务费用|82,047,290.27|54,910,930.76
其中：利息费用|60,810,575.91|64,177,293.09
利息收入|5,268,686.22|6,232,235.41
加：其他收益|27,819,559.80|21,234,032.03
投资收益（损失以“－”号填列）|332.91|407,837.24
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填|19,416,139.47|-150,702,134.98
page|62
列）||
资产减值损失（损失以“-”号填列）|-51,787,516.33|-414,794,346.22
资产处置收益（损失以“-”号填列）|10,232,604.32|443,583.69
三、营业利润（亏损以“－”号填列）|-8,550,246.57|-467,243,382.92
加：营业外收入|3,923,268.19|71,275.21
减：营业外支出|9,905,439.64|7,329,914.33
四、利润总额（亏损总额以“－”号填列）|-14,532,418.02|-474,502,022.04
减：所得税费用|23,275,873.37|-45,101,990.14
五、净利润（净亏损以“－”号填列）|-37,808,291.39|-429,400,031.90
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-37,808,291.39|-429,400,031.90
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-37,844,476.44|-429,457,847.22
2.少数股东损益|36,185.05|57,815.32
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
page|63
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-37,808,291.39|-429,400,031.90
归属于母公司所有者的综合收益总额|-37,844,476.44|-429,457,847.22
归属于少数股东的综合收益总额|36,185.05|57,815.32
八、每股收益：||
（一）基本每股收益|-0.0479|-0.5435
（二）稀释每股收益|-0.0479|-0.5435
