page|76
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|404,559,200.33|236,125,597.72
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|17,965.13|27,417.20
收到其他与经营活动有关的现金|9,856,662.08|4,247,655.21
经营活动现金流入小计|414,433,827.54|240,400,670.13
page|77
购买商品、接受劳务支付的现金|141,562,709.43|78,499,468.24
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|123,439,464.18|109,975,604.29
支付的各项税费|25,913,326.96|25,046,421.17
支付其他与经营活动有关的现金|22,773,657.93|19,388,756.10
经营活动现金流出小计|313,689,158.50|232,910,249.80
经营活动产生的现金流量净额|100,744,669.04|7,490,420.33
二、投资活动产生的现金流量：||
收回投资收到的现金|132,500,000.00|123,017,830.24
取得投资收益收到的现金|2,369,267.04|2,084,191.69
处置固定资产、无形资产和其他长期资产收回的现金净额|25,601.94|84,397.74
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|10,032,209.63|
投资活动现金流入小计|144,927,078.61|125,186,419.67
购建固定资产、无形资产和其他长期资产支付的现金|9,090,806.16|27,408,599.75
投资支付的现金|143,760,000.00|151,640,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|9,760,032.04|
支付其他与投资活动有关的现金||
投资活动现金流出小计|162,610,838.20|179,048,599.75
投资活动产生的现金流量净额|-17,683,759.59|-53,862,180.08
三、筹资活动产生的现金流量：||
吸收投资收到的现金|3,150,000.00|4,910,320.00
其中：子公司吸收少数股东投资收到的现金|3,150,000.00|
page|78
取得借款收到的现金|50,000,000.00|14,172,801.11
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|53,150,000.00|19,083,121.11
偿还债务支付的现金|12,500,000.00|1,672,801.11
分配股利、利润或偿付利息支付的现金|17,363,724.80|13,734,187.10
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|3,767,477.50|11,249,403.33
筹资活动现金流出小计|33,631,202.30|26,656,391.54
筹资活动产生的现金流量净额|19,518,797.70|-7,573,270.43
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|102,579,707.15|-53,945,030.18
加：期初现金及现金等价物余额|76,995,410.90|130,940,441.08
六、期末现金及现金等价物余额|179,575,118.05|76,995,410.90
