page|113
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|620,453,259.20|315,382,552.43
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|28,648,494.92|20,056,316.30
收到其他与经营活动有关的现金|12,214,391.97|51,445,935.16
经营活动现金流入小计|661,316,146.09|386,884,803.89
购买商品、接受劳务支付的现金|661,047,215.07|349,702,504.75
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的|122,032,918.78|97,469,067.49
page|114
现金||
支付的各项税费|37,817,649.03|22,528,660.92
支付其他与经营活动有关的现金|18,544,563.83|22,029,541.44
经营活动现金流出小计|839,442,346.71|491,729,774.60
经营活动产生的现金流量净额|-178,126,200.62|-104,844,970.71
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|515.13|4,692.10
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|70,608,833.53|589,672,827.48
投资活动现金流入小计|70,609,348.66|589,677,519.58
购建固定资产、无形资产和其他长期资产支付的现金|108,705,930.70|80,104,009.98
投资支付的现金|30,000,000.00|152,889,376.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||1,000,000.00
支付其他与投资活动有关的现金|80,000,000.00|456,000,000.00
投资活动现金流出小计|218,705,930.70|689,993,385.98
投资活动产生的现金流量净额|-148,096,582.04|-100,315,866.40
三、筹资活动产生的现金流量：||
吸收投资收到的现金|198,000,036.60|
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|557,420,000.00|487,000,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|755,420,036.60|487,000,000.00
偿还债务支付的现金|394,610,000.00|268,628,901.53
分配股利、利润或偿付利息支付的现金|19,172,782.68|29,270,830.11
page|115
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|1,402,813.25|
筹资活动现金流出小计|415,185,595.93|297,899,731.64
筹资活动产生的现金流量净额|340,234,440.67|189,100,268.36
四、汇率变动对现金及现金等价物的影响|-4,113,525.52|8,485,570.64
五、现金及现金等价物净增加额|9,898,132.49|-7,574,998.11
加：期初现金及现金等价物余额|81,572,741.94|89,147,740.05
六、期末现金及现金等价物余额|91,470,874.43|81,572,741.94
