page|85
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|40,302,077,649.09|26,816,954,411.10
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|6,871,101.25|
收到其他与经营活动有关的现金|96,490,144.30|456,095,988.92
经营活动现金流入小计|40,405,438,894.64|27,273,050,400.02
购买商品、接受劳务支付的现金|36,204,653,252.83|23,358,127,047.66
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|2,044,912,527.82|2,179,110,648.41
支付的各项税费|324,041,001.64|263,404,394.64
支付其他与经营活动有关的现金|521,350,733.23|773,050,414.89
page|86
经营活动现金流出小计|39,094,957,515.52|26,573,692,505.60
经营活动产生的现金流量净额|1,310,481,379.12|699,357,894.42
二、投资活动产生的现金流量：||
收回投资收到的现金|478,704,761.16|419,986,609.48
取得投资收益收到的现金|15,845,188.68|75,537,403.01
处置固定资产、无形资产和其他长期资产收回的现金净额|210,360.00|4,644,966.76
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|494,760,309.84|500,168,979.25
购建固定资产、无形资产和其他长期资产支付的现金|67,772,956.01|62,363,090.18
投资支付的现金|58,567,934.57|281,698,645.64
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|11,080,906.18|
支付其他与投资活动有关的现金|2,889,459.48|232,825.64
投资活动现金流出小计|140,311,256.24|344,294,561.46
投资活动产生的现金流量净额|354,449,053.60|155,874,417.79
三、筹资活动产生的现金流量：||
吸收投资收到的现金|17,164,846.74|7,728,763.38
其中：子公司吸收少数股东投资收到的现金||7,728,763.38
取得借款收到的现金|2,861,325,624.17|2,162,984,191.98
收到其他与筹资活动有关的现金||172,200,000.00
筹资活动现金流入小计|2,878,490,470.91|2,342,912,955.36
偿还债务支付的现金|2,614,771,463.33|2,328,537,513.27
分配股利、利润或偿付利息支付的现金|98,128,719.14|207,779,948.72
其中：子公司支付给少数股东的股利、利润||1,707,157.33
支付其他与筹资活动有关的现金|876,813,492.89|585,967,416.04
筹资活动现金流出小计|3,589,713,675.36|3,122,284,878.03
筹资活动产生的现金流量净额|-711,223,204.45|-779,371,922.67
四、汇率变动对现金及现金等价物的|-110,312,632.18|25,307,606.25
page|87
影响||
五、现金及现金等价物净增加额|843,394,596.09|101,167,995.79
加：期初现金及现金等价物余额|1,580,516,889.31|1,479,348,893.52
六、期末现金及现金等价物余额|2,423,911,485.40|1,580,516,889.31
