page|94
项目|2021 年度|2020 年度
一、营业总收入|1,095,481,169.58|1,688,964,801.86
其中：营业收入|1,095,481,169.58|1,688,964,801.86
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,325,499,692.70|1,812,096,045.36
其中：营业成本|886,365,594.17|1,244,419,453.33
利息支出||
手续费及佣金支出||
page|95
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|12,253,394.50|12,597,599.51
销售费用|45,005,358.84|62,823,507.15
管理费用|334,431,709.73|426,541,452.39
研发费用|28,867,114.55|35,221,937.53
财务费用|18,576,520.91|30,492,095.45
其中：利息费用|17,941,814.54|24,866,538.39
利息收入|3,031,948.16|4,380,318.62
加：其他收益|14,201,779.71|15,017,920.50
投资收益（损失以“－”号填列）|683,581,660.98|122,052,861.04
其中：对联营企业和合营企业的投资收益|-11,627,052.73|16,643,369.01
以摊余成本计量的金融资产终止确认收益||-1,125,879.49
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|62,212,315.32|99,667,574.38
信用减值损失（损失以“-”号填列）|-61,038,110.23|-73,549,627.05
资产减值损失（损失以“-”号填列）|-183,322,155.42|-278,139,735.79
资产处置收益（损失以“-”号填列）|1,465,208.40|1,893,992.26
三、营业利润（亏损以“－”号填列）|287,082,175.64|-236,188,258.16
加：营业外收入|3,409,986.11|6,234,275.50
减：营业外支出|33,395,367.84|153,285,950.37
四、利润总额（亏损总额以“－”号填列）|257,096,793.91|-383,239,933.03
page|96
减：所得税费用|54,048,573.62|-35,323,914.50
五、净利润（净亏损以“－”号填列）|203,048,220.29|-347,916,018.53
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|222,258,633.94|-347,916,018.53
2.终止经营净利润（净亏损以“－”号填列）|-19,210,413.65|
（二）按所有权归属分类||
1.归属于母公司股东的净利润|307,740,641.70|-284,973,239.44
2.少数股东损益|-104,692,421.41|-62,942,779.09
六、其他综合收益的税后净额|-206,436,643.38|198,165,362.45
归属母公司所有者的其他综合收益的税后净额|-206,436,643.38|198,165,362.45
（一）不能重分类进损益的其他综合收益|-7,064,212.50|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-7,064,212.50|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-199,372,430.88|198,165,362.45
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-28,074.72|-1,178,993.71
7.其他|-199,344,356.16|199,344,356.16
page|97
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-3,388,423.09|-149,750,656.08
归属于母公司所有者的综合收益总额|101,303,998.32|-86,807,876.99
归属于少数股东的综合收益总额|-104,692,421.41|-62,942,779.09
八、每股收益：||
（一）基本每股收益|0.20|-0.19
（二）稀释每股收益|0.20|-0.19
