page|72
项目|2020 年度|2019 年度
一、营业总收入|2,265,534,587.36|2,058,412,415.39
其中：营业收入|2,265,534,587.36|2,058,412,415.39
page|73
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,120,271,002.02|1,992,697,476.40
其中：营业成本|1,814,504,758.24|1,662,276,372.05
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|9,335,350.31|8,917,171.45
销售费用|118,386,493.70|138,016,286.68
管理费用|93,961,657.93|105,372,387.34
研发费用|69,520,534.77|65,516,442.74
财务费用|14,562,207.07|12,598,816.14
其中：利息费用|13,974,862.74|23,970,580.01
利息收入|2,215,533.14|1,169,191.80
加：其他收益|20,806,982.80|17,311,724.04
投资收益（损失以“－”号填列）|10,817,276.79|1,501,276.00
其中：对联营企业和合营企业的投资收益|89,939.80|949,722.30
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-205,740.00|205,740.00
信用减值损失（损失以“-”号填列）|-4,400,488.38|24,597,545.41
资产减值损失（损失以“-”号填列）|15,325,441.16|-14,391,979.29
资产处置收益（损失以“-”号填列）|4,008,173.91|2,917,104.67
三、营业利润（亏损以“－”号填列）|191,615,231.62|97,856,349.82
加：营业外收入|858,348.71|1,270,504.32
减：营业外支出|218,042.33|1,344,049.74
四、利润总额（亏损总额以“－”号填列）|192,255,538.00|97,782,804.40
减：所得税费用|33,734,536.64|32,658,731.37
page|74
五、净利润（净亏损以“－”号填列）|158,521,001.36|65,124,073.03
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|158,521,001.36|65,124,073.03
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|127,014,784.49|52,440,470.18
2.少数股东损益|31,506,216.87|12,683,602.85
六、其他综合收益的税后净额|3,766,424.82|3,610,181.69
归属母公司所有者的其他综合收益的税后净额|3,766,424.82|3,610,181.69
（一）不能重分类进损益的其他综合收益|3,766,424.82|3,610,181.69
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|3,766,424.82|3,610,181.69
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|162,287,426.18|68,734,254.72
归属于母公司所有者的综合收益总额|130,781,209.31|56,050,651.87
归属于少数股东的综合收益总额|31,506,216.87|12,683,602.85
八、每股收益：||
（一）基本每股收益|0.5306|0.2191
（二）稀释每股收益|0.5306|0.2191
