page|76
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,863,547,526.06|2,276,428,870.10
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|15,060,799.62|10,832,211.04
收到其他与经营活动有关的现金|23,417,676.91|24,602,264.26
经营活动现金流入小计|1,902,026,002.59|2,311,863,345.40
购买商品、接受劳务支付的现金|1,292,929,099.37|1,645,258,301.15
page|77
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|166,803,329.79|178,146,038.47
支付的各项税费|84,127,152.39|84,116,715.31
支付其他与经营活动有关的现金|105,242,360.69|126,329,670.21
经营活动现金流出小计|1,649,101,942.24|2,033,850,725.14
经营活动产生的现金流量净额|252,924,060.35|278,012,620.26
二、投资活动产生的现金流量：||
收回投资收到的现金|106,000,000.00|123,950,000.00
取得投资收益收到的现金|560,445.60|834,429.18
处置固定资产、无形资产和其他长期资产收回的现金净额|5,541,860.75|4,179,079.01
处置子公司及其他营业单位收到的现金净额|300,000.00|
收到其他与投资活动有关的现金|2,215,533.14|1,169,191.80
投资活动现金流入小计|114,617,839.49|130,132,699.99
购建固定资产、无形资产和其他长期资产支付的现金|12,875,201.97|10,986,057.59
投资支付的现金|122,430,000.00|130,830,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|0.00|0.00
投资活动现金流出小计|135,305,201.97|141,816,057.59
投资活动产生的现金流量净额|-20,687,362.48|-11,683,357.60
三、筹资活动产生的现金流量：||
吸收投资收到的现金|0.00|0.00
其中：子公司吸收少数股东投资收到的现金|0.00|0.00
取得借款收到的现金|346,256,214.22|551,447,212.57
收到其他与筹资活动有关的现金|76,483,378.72|45,584,424.07
筹资活动现金流入小计|422,739,592.94|597,031,636.64
偿还债务支付的现金|404,862,338.51|800,590,787.89
分配股利、利润或偿付利息支付的现金|36,649,315.84|30,761,077.70
其中：子公司支付给少数股东的股利、利润|0.00|0.00
page|78
支付其他与筹资活动有关的现金|114,707,439.02|54,813,096.43
筹资活动现金流出小计|556,219,093.37|886,164,962.02
筹资活动产生的现金流量净额|-133,479,500.43|-289,133,325.38
四、汇率变动对现金及现金等价物的影响|-559,236.18|-507,271.12
五、现金及现金等价物净增加额|98,197,961.26|-23,311,333.84
加：期初现金及现金等价物余额|194,036,616.39|217,347,950.23
六、期末现金及现金等价物余额|292,234,577.65|194,036,616.39
