page|127
项目|2019 年度|2018 年度
一、营业总收入|2,082,935,405.65|1,892,540,305.05
其中：营业收入|2,082,935,405.65|1,892,540,305.05
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,888,459,244.55|1,692,088,682.50
其中：营业成本|1,560,112,291.68|1,420,501,644.78
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
page|128
保单红利支出||
分保费用||
税金及附加|18,441,810.46|18,813,146.60
销售费用|132,365,842.79|119,638,312.42
管理费用|86,497,587.19|78,920,652.23
研发费用|67,595,359.21|62,558,504.41
财务费用|23,446,353.22|-8,343,577.94
其中：利息费用|28,056,920.70|14,300,214.26
利息收入|8,920,557.62|1,652,752.25
加：其他收益|6,510,242.15|3,020,237.80
投资收益（损失以“－”号填列）|84,813.70|6,572,169.76
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|2,602,676.55|-407,000.00
信用减值损失（损失以“-”号填列）|-789,118.13|
资产减值损失（损失以“-”号填列）|-378,361.28|-6,143,263.37
资产处置收益（损失以“-”号填列）|-52,294.54|17,545.81
三、营业利润（亏损以“－”号填列）|202,454,119.55|203,511,312.55
加：营业外收入|2,449,551.45|6,982,479.45
减：营业外支出|1,630,384.53|3,880,029.98
四、利润总额（亏损总额以“－”号填列）|203,273,286.47|206,613,762.02
减：所得税费用|25,006,121.69|27,275,070.96
五、净利润（净亏损以“－”号填列）|178,267,164.78|179,338,691.06
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|178,267,164.78|179,338,691.06
page|129
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|178,316,192.33|179,338,691.06
2.少数股东损益|-49,027.55|
六、其他综合收益的税后净额|1,412,236.80|1,762,823.48
归属母公司所有者的其他综合收益的税后净额|1,412,236.80|1,762,823.48
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|1,412,236.80|1,762,823.48
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||-177,180.00
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|1,412,236.80|1,940,003.48
9.其他||
归属于少数股东的其他综合收益的税后净额||
page|130
七、综合收益总额|179,679,401.58|181,101,514.54
归属于母公司所有者的综合收益总额|179,728,429.13|181,101,514.54
归属于少数股东的综合收益总额|-49,027.55|
八、每股收益：||
（一）基本每股收益|0.91|0.92
（二）稀释每股收益|0.89|0.92
