page|166
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|8,046,634,961.15|6,675,938,456.30
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|84,660,776.65|43,956,037.47
收到其他与经营活动有关的现金|163,619,809.26|264,749,472.52
经营活动现金流入小计|8,294,915,547.06|6,984,643,966.29
购买商品、接受劳务支付的现金|1,749,027,449.20|1,610,918,122.70
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|1,211,823,860.73|993,923,389.72
支付的各项税费|1,068,837,243.89|986,415,284.90
支付其他与经营活动有关的现金|2,274,971,929.75|1,892,878,231.38
经营活动现金流出小计|6,304,660,483.57|5,484,135,028.70
经营活动产生的现金流量净额|1,990,255,063.49|1,500,508,937.59
二、投资活动产生的现金流量：||
page|167
收回投资收到的现金|455,656,192.12|278,141,631.78
取得投资收益收到的现金|221,604,739.38|152,579,365.63
处置固定资产、无形资产和其他长期资产收回的现金净额|6,991,052.68|2,326,479.19
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|5,978,333.33|26,800,000.00
投资活动现金流入小计|690,230,317.51|459,847,476.60
购建固定资产、无形资产和其他长期资产支付的现金|563,112,957.73|1,071,937,363.39
投资支付的现金|404,172,034.02|1,348,126,850.63
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|240,895,233.88|185,157,690.19
支付其他与投资活动有关的现金|133,268,812.78|176,645,858.02
投资活动现金流出小计|1,341,449,038.41|2,781,867,762.23
投资活动产生的现金流量净额|-651,218,720.90|-2,322,020,285.63
三、筹资活动产生的现金流量：||
吸收投资收到的现金|3,054,994.80|12,817,564.83
其中：子公司吸收少数股东投资收到的现金|3,054,994.80|12,817,564.83
取得借款收到的现金|3,586,194,944.44|5,255,057,160.00
收到其他与筹资活动有关的现金|87,199,277.48|21,324,617.12
筹资活动现金流入小计|3,676,449,216.72|5,289,199,341.95
偿还债务支付的现金|4,123,488,738.72|2,650,204,691.39
分配股利、利润或偿付利息支付的现金|668,789,141.29|503,161,148.61
其中：子公司支付给少数股东的股利、利润|29,605,370.16|26,027,127.98
支付其他与筹资活动有关的现金|433,022,016.45|1,368,234,725.80
筹资活动现金流出小计|5,225,299,896.46|4,521,600,565.80
筹资活动产生的现金流量净额|-1,548,850,679.74|767,598,776.15
四、汇率变动对现金及现金等价物的影响|4,391,743.40|19,408,388.02
五、现金及现金等价物净增加额|-205,422,593.75|-34,504,183.87
加：期初现金及现金等价物余额|1,997,082,431.24|2,031,586,615.11
page|168
六、期末现金及现金等价物余额|1,791,659,837.49|1,997,082,431.24
