page|89
项目|2020 年度|2019 年度
一、营业总收入|677,108,939.53|565,979,161.95
其中：营业收入|677,108,939.53|565,979,161.95
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|548,536,920.26|454,027,890.87
其中：营业成本|434,007,256.52|361,960,672.28
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|3,905,475.51|3,120,331.92
销售费用|51,543,397.11|38,585,636.96
管理费用|21,045,311.93|14,219,020.93
研发费用|35,444,838.33|31,794,026.40
财务费用|2,590,640.86|4,348,202.38
其中：利息费用|4,265,938.63|4,345,585.46
利息收入|2,303,320.73|669,605.63
加：其他收益|20,724,715.38|8,968,333.75
投资收益（损失以“－”号填列）|7,904,717.07|91,027.40
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-6,504,022.95|-4,946,610.82
资产减值损失（损失以“-”号填列）|-9,209,668.93|-2,085,513.25
资产处置收益（损失以“-”号填列）|-883,410.15|6,506.26
page|90
三、营业利润（亏损以“－”号填列）|140,604,349.69|113,985,014.42
加：营业外收入|4,259,248.29|3,814,547.09
减：营业外支出|355,096.04|32,953.18
四、利润总额（亏损总额以“－”号填列）|144,508,501.94|117,766,608.33
减：所得税费用|18,969,874.29|15,329,030.57
五、净利润（净亏损以“－”号填列）|125,538,627.65|102,437,577.76
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|125,538,627.65|103,378,091.24
2.终止经营净利润（净亏损以“－”号填列）||-940,513.48
（二）按所有权归属分类||
1.归属于母公司股东的净利润|125,394,272.55|103,378,091.24
2.少数股东损益|144,355.10|-940,513.48
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|125,538,627.65|102,437,577.76
归属于母公司所有者的综合收益总额|125,394,272.55|103,378,091.24
page|91
归属于少数股东的综合收益总额|144,355.10|-940,513.48
八、每股收益：||
（一）基本每股收益|1.60|1.72
（二）稀释每股收益|1.60|1.72
