page|121
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|15,934,564,146.65|13,944,856,561.15
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现||
page|122
金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|114,118,729.93|140,918,531.88
收到其他与经营活动有关的现金|835,448,654.53|1,005,227,664.35
经营活动现金流入小计|16,884,131,531.11|15,091,002,757.38
购买商品、接受劳务支付的现金|8,544,717,325.85|7,702,892,916.85
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|2,411,189,561.48|2,078,935,852.26
支付的各项税费|1,427,788,053.58|1,143,142,067.39
支付其他与经营活动有关的现金|828,313,799.82|893,526,274.86
经营活动现金流出小计|13,212,008,740.73|11,818,497,111.36
经营活动产生的现金流量净额|3,672,122,790.38|3,272,505,646.02
二、投资活动产生的现金流量：||
收回投资收到的现金|84,731,978.00|410,700.00
取得投资收益收到的现金|34,930,800.58|1,636,377.97
处置固定资产、无形资产和其他长期资产收回的现金净额|110,596,169.70|996,482,668.23
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|503,852,331.00|323,500,000.00
投资活动现金流入小计|734,111,279.28|1,322,029,746.20
购建固定资产、无形资产和其|1,803,533,585.58|2,712,137,117.07
page|123
他长期资产支付的现金||
投资支付的现金|33,700,000.00|245,131,765.67
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||33,084,183.73
支付其他与投资活动有关的现金|450,000,000.00|330,130,000.00
投资活动现金流出小计|2,287,233,585.58|3,320,483,066.47
投资活动产生的现金流量净额|-1,553,122,306.30|-1,998,453,320.27
三、筹资活动产生的现金流量：||
吸收投资收到的现金|387,490,000.00|24,230,000.00
其中：子公司吸收少数股东投资收到的现金|387,490,000.00|24,230,000.00
取得借款收到的现金|7,144,237,650.00|9,362,400,648.37
收到其他与筹资活动有关的现金|443,148,992.92|325,971,711.72
筹资活动现金流入小计|7,974,876,642.92|9,712,602,360.09
偿还债务支付的现金|6,805,119,372.30|8,468,932,739.29
分配股利、利润或偿付利息支付的现金|1,228,232,465.83|954,020,900.70
其中：子公司支付给少数股东的股利、利润|88,033,488.90|4,388,552.94
支付其他与筹资活动有关的现金|2,295,831,552.86|143,920,209.47
筹资活动现金流出小计|10,329,183,390.99|9,566,873,849.46
筹资活动产生的现金流量净额|-2,354,306,748.07|145,728,510.63
四、汇率变动对现金及现金等价物的影响|-22,327,163.61|-30,205,667.10
五、现金及现金等价物净增加额|-257,633,427.60|1,389,575,169.28
加：期初现金及现金等价物余额|2,796,949,371.68|1,407,374,202.40
六、期末现金及现金等价物余额|2,539,315,944.08|2,796,949,371.68
