page|71
项目|2020 年 12 月 31 日|2019 年 12 月 31 日
流动资产：||
货币资金|1,282,600,316.54|749,310,709.56
结算备付金||
拆出资金||
交易性金融资产|465,249,000.00|500,000,000.00
衍生金融资产||
应收票据|295,680,337.40|22,203,927.24
应收账款|947,581,682.04|950,071,327.16
应收款项融资|143,484,720.39|307,836,938.16
预付款项|594,082,594.35|739,652,887.24
应收保费||
应收分保账款||
应收分保合同准备金||
page|72
其他应收款|3,149,591.76|2,983,958.80
其中：应收利息||
应收股利||
买入返售金融资产||
存货|1,179,471,800.46|1,216,300,790.59
合同资产||
持有待售资产||
一年内到期的非流动资产||
其他流动资产|12,461,314.86|26,782,041.60
流动资产合计|4,923,761,357.80|4,515,142,580.35
非流动资产：||
发放贷款和垫款||
债权投资||
其他债权投资||
长期应收款||
长期股权投资||
其他权益工具投资||
其他非流动金融资产|446,212,155.79|415,714,784.96
投资性房地产||
固定资产|3,404,596,754.09|3,154,553,777.99
在建工程|861,576,530.79|656,570,989.75
生产性生物资产||
油气资产||
使用权资产||
无形资产|334,331,419.59|152,017,945.63
开发支出||
商誉||
长期待摊费用|35,385,467.26|24,398,421.41
递延所得税资产|30,333,696.04|18,942,423.47
其他非流动资产|181,600,642.67|58,077,167.92
非流动资产合计|5,294,036,666.23|4,480,275,511.13
资产总计|10,217,798,024.03|8,995,418,091.48
流动负债：||
短期借款||
page|73
向中央银行借款||
拆入资金||
交易性金融负债||
衍生金融负债||
应付票据|1,011,048,200.00|986,095,498.80
应付账款|169,434,002.97|118,408,820.00
预收款项||79,600,349.43
合同负债|103,060,944.37|
卖出回购金融资产款||
吸收存款及同业存放||
代理买卖证券款||
代理承销证券款||
应付职工薪酬|23,568,341.95|32,820,178.91
应交税费|85,152,620.05|7,119,247.14
其他应付款|298,111,117.05|125,538,077.31
其中：应付利息||
应付股利||
应付手续费及佣金||
应付分保账款||
持有待售负债||
一年内到期的非流动负债||
其他流动负债|210,131,420.54|
流动负债合计|1,900,506,646.93|1,349,582,171.59
非流动负债：||
保险合同准备金||
长期借款||
应付债券||
其中：优先股||
永续债||
租赁负债||
长期应付款||
长期应付职工薪酬||
预计负债||
递延收益||
page|74
递延所得税负债|6,452,693.36|1,878,087.74
其他非流动负债|419,583.33|514,583.33
非流动负债合计|6,872,276.69|2,392,671.07
负债合计|1,907,378,923.62|1,351,974,842.66
所有者权益：||
股本|1,156,278,085.00|1,156,278,085.00
其他权益工具||
其中：优先股||
永续债||
资本公积|5,185,545,435.71|5,185,545,435.71
减：库存股|18,877,333.00|
其他综合收益||
专项储备||
盈余公积|258,901,914.31|186,851,057.93
一般风险准备||
未分配利润|1,728,570,998.39|1,114,768,670.18
归属于母公司所有者权益合计|8,310,419,100.41|7,643,443,248.82
少数股东权益||
所有者权益合计|8,310,419,100.41|7,643,443,248.82
负债和所有者权益总计|10,217,798,024.03|8,995,418,091.48
