page|77
项目|2020 年度|2019 年度
一、营业总收入|5,061,313,756.89|4,472,306,660.48
其中：营业收入|5,061,313,756.89|4,472,306,660.48
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|4,256,209,296.46|4,274,044,223.03
其中：营业成本|3,920,117,401.05|3,893,604,449.79
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|20,798,485.89|15,867,043.74
销售费用|20,166,763.11|113,750,500.61
管理费用|110,892,299.03|83,389,984.41
研发费用|157,267,685.13|145,203,795.81
财务费用|26,966,662.25|22,228,448.67
其中：利息费用||28,747,152.00
利息收入|4,079,099.12|8,178,902.05
加：其他收益|61,468,699.49|7,312,823.00
投资收益（损失以“－”号填列）|25,017,074.41|27,227,984.96
page|78
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|30,497,370.83|12,520,584.96
信用减值损失（损失以“-”号填列）|-83,294,662.89|-16,435,607.01
资产减值损失（损失以“-”号填列）|-3,498,924.23|-31,897,907.95
资产处置收益（损失以“-”号填列）||
三、营业利润（亏损以“－”号填列）|835,294,018.04|196,990,315.41
加：营业外收入|124,438.62|212,102.54
减：营业外支出|3,130,840.78|70,380.15
四、利润总额（亏损总额以“－”号填列）|832,287,615.88|197,132,037.80
减：所得税费用|111,746,088.74|23,645,665.22
五、净利润（净亏损以“－”号填列）|720,541,527.14|173,486,372.58
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|720,541,527.14|173,486,372.58
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|720,541,527.14|173,486,372.58
2.少数股东损益||
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其||
page|79
他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|720,541,527.14|173,486,372.58
归属于母公司所有者的综合收益总额|720,541,527.14|173,486,372.58
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.623|0.15
（二）稀释每股收益|0.623|0.15
