page|88
项目|2019 年度|2018 年度
一、营业总收入|954,417,066.84|1,127,231,637.50
page|89
其中：营业收入|954,417,066.84|1,127,231,637.50
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|958,176,476.15|1,099,521,254.79
其中：营业成本|834,237,510.37|980,352,241.66
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|6,547,641.29|6,978,523.68
销售费用|50,709,302.04|52,108,360.79
管理费用|29,899,388.32|25,144,109.01
研发费用|20,135,096.62|22,298,761.15
财务费用|16,647,537.51|12,639,258.50
其中：利息费用|17,400,285.36|12,779,617.85
利息收入|809,189.46|1,095,519.53
加：其他收益|4,859,711.49|5,911,926.09
投资收益（损失以“－”号填列）|3,429,352.13|10,520,774.64
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|49,051.44|
信用减值损失（损失以“-”号填列）|-1,075,002.68|
page|90
资产减值损失（损失以“-”号填列）|8,296.77|-697,652.06
资产处置收益（损失以“-”号填列）|-437.02|-498,603.69
三、营业利润（亏损以“－”号填列）|3,511,562.82|42,946,827.69
加：营业外收入|98,199.50|197,926.08
减：营业外支出|2,487,736.93|1,237,672.22
四、利润总额（亏损总额以“－”号填列）|1,122,025.39|41,907,081.55
减：所得税费用|-5,198,686.03|6,059,568.40
五、净利润（净亏损以“－”号填列）|6,320,711.42|35,847,513.15
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|6,320,711.42|35,847,513.15
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|6,553,499.46|35,731,897.10
2.少数股东损益|-232,788.04|115,616.05
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
page|91
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|6,320,711.42|35,847,513.15
归属于母公司所有者的综合收益总额|6,553,499.46|35,731,897.10
归属于少数股东的综合收益总额|-232,788.04|115,616.05
八、每股收益：||
（一）基本每股收益|0.0818|0.4435
（二）稀释每股收益|0.0818|0.4435
